title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,TXG,0.006905,Neutral,0.012462
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,TXG,0.005467,Neutral,0.006639
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,TXG,0.00644,Neutral,-0.012641
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,TXG,0.00539,Neutral,-0.005077
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,TXG,0.005366,Neutral,0.000107
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,TXG,0.017681,Neutral,0.0013
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,TXG,0.00928,Neutral,0.002266
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,TXG,0.008154,Neutral,-0.002745
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,TXG,0.003772,Neutral,-0.012121
SVF Investment Corp. 3 Announces Effectiveness of Registration Statement for Business Combination with Symbotic,20220510T100000,https://www.prnewswire.com/news-releases/svf-investment-corp-3-announces-effectiveness-of-registration-statement-for-business-combination-with-symbotic-301543432.html,TXG,0.018568,Neutral,0.008457
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,TXG,0.011663,Neutral,0.005136
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,TXG,0.011989,Neutral,0.004356
"Cathie Wood Buys Shares Of Pacific Biosciences, Reduces Exposure To DraftKings And Genius Sports - DraftKings  ( NASDAQ:DKNG ) , 10x Genomics  ( NASDAQ:TXG ) , ARK Genomic Revolution ETF  ( BATS:ARKG ) , ARK Next Generation Internet ETF  ( ARCA:ARKW ) , Pacific Biosciences  ( NASDAQ:PACB ) , Quantum-Si  ( NASDAQ:QSI ) , Genius Sports  ( NYSE:GENI ) , Ionis Pharmaceuticals  ( NASDAQ:IONS ) , Recursion Pharmaceuticals  ( NASDAQ:RXRX ) , Accolade  ( NASDAQ:ACCD ) , ARK Innovation ETF  ( ARCA:ARKK ) ",20230808T020005,https://www.benzinga.com/markets/equities/23/08/33613338/cathie-wood-buys-shares-of-pacific-biosciences-reduces-exposure-to-draftkings-and-genius-sports,TXG,0.199859,Bullish,0.405845
Reasons to Retain PacBio Stock in Your Portfolio for Now,20241212T172100,https://www.zacks.com/stock/news/2383005/reasons-to-retain-pacbio-stock-in-your-portfolio-for-now,TXG,0.0378,Neutral,0.146376
