title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,OTRK,0.006905,Neutral,-0.021702
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,OTRK,0.00644,Neutral,0.00507
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,OTRK,0.005428,Neutral,-0.000812
4 Popular Penny Stocks To Watch $5 As FUBO Stock Skyrockets 145%,20220816T183803,https://pennystocks.com/featured/2022/08/16/4-popular-penny-stocks-to-watch-5-as-fubo-stock-skyrockets-145/,OTRK,0.068209,Somewhat-Bullish,0.216057
Dow Drops More Than 200 Points; Caterpillar Shares Fall Following Q2 Results,20220802T185225,https://www.benzinga.com/news/earnings/22/08/28317928/dow-drops-more-than-200-points-caterpillar-shares-fall-following-q2-results,OTRK,0.160099,Neutral,-0.032801
Nasdaq Turns Positive; Crude Oil Moves Higher,20220802T161610,https://www.benzinga.com/news/earnings/22/08/28315227/nasdaq-turns-positive-crude-oil-moves-higher,OTRK,0.166743,Neutral,-0.033713
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,OTRK,0.008154,Neutral,-0.015745
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,OTRK,0.078775,Neutral,0.000715
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,OTRK,0.006956,Neutral,-0.004247
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,OTRK,0.021637,Bearish,-0.358426
Why DocuSign Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket - DocuSign  ( NASDAQ:DOCU ) ,20241008T103656,https://www.benzinga.com/news/24/10/41224009/why-docusign-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,OTRK,0.166743,Somewhat-Bearish,-0.238888
"Why Taysha Gene Therapies Shares Are Trading Higher By Around 27%; Here Are 20 Stocks Moving Premarket - BYND Cannasoft Enterprise  ( NASDAQ:BCAN ) , Aquestive Therapeutics  ( NASDAQ:AQST ) ",20240320T122039,https://www.benzinga.com/news/24/03/37844820/why-taysha-gene-therapies-shares-are-trading-higher-by-around-27-here-are-20-stocks-moving-premarket,OTRK,0.124486,Neutral,0.0
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,OTRK,0.024658,Neutral,-0.013828
