title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AMPS,0.005467,Neutral,-0.020412
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AMPS,0.00644,Neutral,-0.013062
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AMPS,0.00928,Neutral,-0.036357
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,AMPS,0.033321,Neutral,-0.018673
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AMPS,0.012589,Neutral,-0.006561
"Alibaba, XPeng, Dada Nexus And Some Other Big Stocks Moving Higher On Wednesday - Altus Power  ( NYSE:AMPS ) , American Well  ( NYSE:AMWL ) ",20230104T153819,https://www.benzinga.com/news/23/01/30276087/alibaba-xpeng-dada-nexus-and-some-other-big-stocks-moving-higher-on-wednesday,AMPS,0.24289,Somewhat-Bullish,0.206547
"ROTH MKM to Host 9th Annual London Conference on June 20-22, 2023",20230613T102223,https://investingnews.com/roth-mkm-to-host-9th-annual-london-conference-on-june-20-22-2023/,AMPS,0.058472,Somewhat-Bullish,0.244057
"ROTH MKM to Host 9th Annual London Conference on June 20-22, 2023",20230613T100000,https://www.benzinga.com/pressreleases/23/06/g32830691/roth-mkm-to-host-9th-annual-london-conference-on-june-20-22-2023,AMPS,0.057837,Somewhat-Bullish,0.235023
"United Airlines Posts Upbeat Earnings, Joins Morgan Stanley, U.S. Bancorp And Other Big Stocks Moving Higher On Wednesday - United Airlines Holdings  ( NASDAQ:UAL ) ",20241016T142302,https://www.benzinga.com/news/24/10/41358280/united-airlines-posts-upbeat-earnings-joins-morgan-stanley-u-s-bancorp-and-other-big-stocks-moving-h,AMPS,0.208464,Somewhat-Bullish,0.211848
"Nasdaq Moves Higher; Morgan Stanley Profit Beats Estimates - Altus Power  ( NYSE:AMPS ) , 180 Life Sciences  ( NASDAQ:ATNF ) ",20241016T185342,https://www.benzinga.com/news/earnings/24/10/41366104/nasdaq-moves-higher-morgan-stanley-profit-beats-estimates,AMPS,0.148731,Somewhat-Bullish,0.213841
Dow Jumps 250 Points; U.S. Bancorp Earnings Top Views - U.S. Bancorp  ( NYSE:USB ) ,20241016T162605,https://www.benzinga.com/news/earnings/24/10/41362945/dow-jumps-250-points-u-s-bancorp-earnings-top-views,AMPS,0.155954,Somewhat-Bullish,0.219957
