title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,ADMP,0.00644,Neutral,-0.003083
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,ADMP,0.078775,Neutral,0.007535
12 Health Care Stocks Moving In Monday's Intraday Session,20220516T175801,https://www.benzinga.com/trading-ideas/movers/22/05/27230053/12-health-care-stocks-moving-in-mondays-intraday-session,ADMP,0.124228,Neutral,0.003341
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,ADMP,0.033321,Neutral,-0.025617
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,ADMP,0.006956,Somewhat-Bearish,-0.272985
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,ADMP,0.012589,Neutral,-0.033236
"S&P 500 Rises 0.5%; Crude Oil Falls Sharply - Adamis Pharmaceuticals  ( NASDAQ:ADMP ) , Evaxion Biotech  ( NASDAQ:EVAX ) ",20220921T162857,https://www.benzinga.com/news/earnings/22/09/28952129/s-p-500-rises-0-5-crude-oil-falls-sharply,ADMP,0.130926,Neutral,-0.115472
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,ADMP,0.032961,Somewhat-Bullish,0.211802
"The Daily Biotech Pulse: Roche's Lung Cancer Combo Therapy Flunks Late-Stage Study, Adagio Spikes On Positive COVID Antibody Data, Amylyx Awaits Adcom Verdict",20220330T114641,https://www.benzinga.com/general/biotech/22/03/26367702/the-daily-biotech-pulse-roches-lung-cancer-combo-therapy-flunks-late-stage-study-adagio-spikes-on,ADMP,0.087744,Neutral,0.003177
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,ADMP,0.074856,Neutral,0.001224
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,ADMP,0.009731,Neutral,0.00761
