title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ML,0.006905,Neutral,-0.005557
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ML,0.005467,Neutral,-0.013365
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,ML,0.017681,Neutral,-0.017739
"Why MindMed Is Trading Lower By Around 35%; Here Are 31 Stocks Moving Premarket - AIM ImmunoTech  ( AMEX:AIM ) , Acumen Pharmaceuticals  ( NASDAQ:ABOS ) ",20220928T111722,https://www.benzinga.com/news/22/09/29048520/why-mindmed-is-trading-lower-by-around-35-here-are-31-stocks-moving-premarket,ML,0.102013,Neutral,-0.069466
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,ML,0.145145,Neutral,0.132005
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,ML,0.043547,Neutral,0.082219
"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates PFIE, ML, HURA, KANT on Behalf of Shareholders - TuHURA Biosciences  ( NASDAQ:HURA ) , Kineta  ( OTC:KANT ) ",20241218T150428,https://www.benzinga.com/pressreleases/24/12/g42555456/shareholder-investigation-halper-sadeh-llc-investigates-pfie-ml-hura-kant-on-behalf-of-shareholder,ML,0.288893,Bullish,0.378591
Fintech 50 2022: The Newcomers,20220607T101500,https://www.forbes.com/sites/jeffkauflin/2022/06/07/fintech-50-2022-the-newcomers/,ML,0.010229,Neutral,0.011499
Why Bed Bath & Beyond Is Trading Higher By 12%; Here Are 26 Stocks Moving Premarket,20220824T104022,https://www.benzinga.com/news/22/08/28612570/why-bed-bath-beyond-is-trading-higher-by-12-here-are-26-stocks-moving-premarket,ML,0.08183,Somewhat-Bullish,0.200559
1 Digital Banking Stock Down 61% to Buy and Hold Forever,20241020T001200,https://www.fool.com/investing/2024/10/19/1-digital-banking-stock-down-61-to-buy-and-hold-fo/,ML,0.050786,Neutral,0.0
SoFi Technologies Stock Is Down Nearly 70% Since 2021. Is It a Buy Today?,20240305T112500,https://www.fool.com/investing/2024/03/05/sofi-technologies-stock-is-down-nearly-70-since-20/,ML,0.039614,Neutral,0.106086
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,ML,0.075208,Neutral,-0.022164
45 Stocks Moving In Thursday's Mid-Day Session,20220310T172526,https://www.benzinga.com/news/22/03/26086223/45-stocks-moving-in-thursdays-mid-day-session,ML,0.125482,Neutral,-0.007605
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,ML,0.014477,Neutral,-0.007082
"Western Alliance Posts Upbeat Earnings, Joins Abacus Life, SLB And Other Big Stocks Moving Higher On Friday - Western Alliance  ( NYSE:WAL ) ",20240719T143039,https://www.benzinga.com/news/24/07/39860941/western-alliance-posts-upbeat-earnings-joins-abacus-life-slb-and-other-big-stocks-moving-higher-on-f,ML,0.325924,Neutral,0.0
