title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,EVLO,0.005428,Neutral,-0.003146
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,EVLO,0.026147,Neutral,0.001081
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,EVLO,0.010175,Neutral,0.011119
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,EVLO,0.023585,Somewhat-Bearish,-0.200407
"Why Root Shares Are Trading Higher By 50%; Here Are 20 Stocks Moving Premarket - Applied Optoelectronics  ( NASDAQ:AAOI ) , Ault Disruptive Tech  ( AMEX:ADRT ) ",20230622T115106,https://www.benzinga.com/news/23/06/32963665/why-root-shares-are-trading-higher-by-50-here-are-20-stocks-moving-premarket,EVLO,0.162255,Somewhat-Bearish,-0.25068
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,EVLO,0.045769,Neutral,0.003986
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,EVLO,0.047725,Neutral,0.005349
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,EVLO,0.022016,Neutral,0.00473
"Top 4 Health Care Stocks That May Rocket Higher This Month - Generation Bio  ( NASDAQ:GBIO ) , Evelo Biosciences  ( NASDAQ:EVLO ) ",20231020T121502,https://www.benzinga.com/trading-ideas/long-ideas/23/10/35348241/top-4-health-care-stocks-that-may-rocket-higher-this-month,EVLO,0.348919,Neutral,-0.135439
"Why Meta Platforms Shares Are Trading Higher By Over 11%; Here Are 20 Stocks Moving Premarket - American Rebel Holdings  ( NASDAQ:AREB ) , Atomera  ( NASDAQ:ATOM ) ",20230427T114104,https://www.benzinga.com/news/23/04/32043114/why-meta-platforms-shares-are-trading-higher-by-over-11-here-are-20-stocks-moving-premarket,EVLO,0.208166,Somewhat-Bullish,0.183158
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,EVLO,0.032338,Neutral,0.0
"Why American Equity Are Trading Higher By Around 9%; Here Are 20 Stocks Moving Premarket - American Equity Inv  ( NYSE:AEL ) , Adicet Bio  ( NASDAQ:ACET ) ",20230627T121937,https://www.benzinga.com/news/23/06/33021667/why-american-equity-are-trading-higher-by-around-9-here-are-20-stocks-moving-premarket,EVLO,0.188683,Somewhat-Bullish,0.21284
"US Stocks Mixed; Dow Gains 50 Points - BioNexus Gene Lab  ( NASDAQ:BGLC ) , Amazon.com  ( NASDAQ:AMZN ) ",20231124T144247,https://www.benzinga.com/news/earnings/23/11/35939992/us-stocks-mixed-dow-gains-50-points,EVLO,0.169081,Somewhat-Bullish,0.295221
62 Biggest Movers From Yesterday,20220602T101043,https://www.benzinga.com/news/22/06/27517132/62-biggest-movers-from-yesterday,EVLO,0.099039,Neutral,0.004412
"Why Cano Health Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Arcellx  ( NASDAQ:ACLX ) , Biofrontera  ( NASDAQ:BFRI ) ",20230620T121028,https://www.benzinga.com/news/23/06/32920824/why-cano-health-shares-are-trading-higher-by-14-here-are-20-stocks-moving-premarket,EVLO,0.205225,Bullish,0.388458
"Human Microbiome Therapeutics Market size to grow by USD 732.95 million from 2022 to 2027, North America to ... - PR Newswire",20240108T091500,https://www.prnewswire.com/news-releases/human-microbiome-therapeutics-market-size-to-grow-by-usd-732-95-million-from-2022-to-2027--north-america-to-account-for-41-of-market-growth---technavio-302027860.html,EVLO,0.050679,Neutral,0.0
"Crude Oil Moves Lower; Bank of America Profit Beats Expectations - Bank of America  ( NYSE:BAC ) , Assembly Biosciences  ( NASDAQ:ASMB ) ",20231017T183154,https://www.benzinga.com/news/earnings/23/10/35295744/crude-oil-moves-lower-bank-of-america-profit-beats-expectations,EVLO,0.197413,Neutral,0.145394
"Dow Surges 100 Points; Goldman Sachs Posts Upbeat Earnings - Evelo Biosciences  ( NASDAQ:EVLO ) , Assembly Biosciences  ( NASDAQ:ASMB ) ",20231017T155630,https://www.benzinga.com/news/earnings/23/10/35292651/dow-surges-100-points-goldman-sachs-posts-upbeat-earnings,EVLO,0.196877,Neutral,0.145097
