title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Smart Parcel Locker Market Size Worth USD 1,833.9 Million by 2029 | Report by Fortune Business Insights",20230110T115004,https://www.benzinga.com/pressreleases/23/01/g30348901/smart-parcel-locker-market-size-worth-usd-1-833-9-million-by-2029-report-by-fortune-business-insig,SZIHF,0.039745,Neutral,-0.003883
"With 12.5% CAGR, Smart Parcel Locker Market Worth USD 1833.9 Million by 2029",20220712T120501,https://www.benzinga.com/pressreleases/22/07/g28030942/with-12-5-cagr-smart-parcel-locker-market-worth-usd-1833-9-million-by-2029,SZIHF,0.03478,Neutral,-0.00381
DAO: 3 Trending China Stocks to Consider,20240223T140330,https://stocknews.com/news/dao-xnet-tour-3-trending-china-stocks-to-consider/,SZIHF,0.025734,Neutral,-0.05319
"EHang Reports Second Quarter 2023 Unaudited Financial Results - EHang Holdings  ( NASDAQ:EH ) , Tarena International  ( NASDAQ:TEDU ) ",20230817T090000,https://www.benzinga.com/pressreleases/23/08/g33890532/ehang-reports-second-quarter-2023-unaudited-financial-results,SZIHF,0.049255,Somewhat-Bullish,0.161244
EHang Reports Second Quarter 2023 Unaudited Financial Results,20230817T090000,https://www.globenewswire.com/news-release/2023/08/17/2727011/0/en/EHang-Reports-Second-Quarter-2023-Unaudited-Financial-Results.html,SZIHF,0.048953,Somewhat-Bullish,0.153151
Tuniu Announces Unaudited Third Quarter 2022 Financial Results,20221201T100000,https://www.prnewswire.com/news-releases/tuniu-announces-unaudited-third-quarter-2022-financial-results-301691176.html,SZIHF,0.02162,Neutral,-0.034892
Geely's Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021,20240510T061906,https://www.scmp.com/business/china-business/article/3262148/geelys-ev-unit-zeekr-raises-us441-million-top-end-new-york-ipo-price-range-biggest-chinese-stock,SZIHF,0.061473,Neutral,-0.064002
"Pinduoduo Crushes Analyst Expectations, Week In Review",20230526T151356,https://www.forbes.com/sites/brendanahern/2023/05/26/pinduoduo-crushes-analyst-expectations-week-in-review/,SZIHF,0.071145,Neutral,0.10173
"US-China Relations To Improve ""Very Shortly"", Examining The Micron ""Ban"", Full Truck & Kuaishou Beat",20230522T141625,https://www.forbes.com/sites/brendanahern/2023/05/22/us-china-relations-to-improve-very-shortly-examining-the-micron-ban-full-truck--kuaishou-beat/,SZIHF,0.098456,Neutral,0.117531
"Baidu Beats, Retail Sales Up +18% Year-Over-Year",20230516T143925,https://www.forbes.com/sites/brendanahern/2023/05/16/baidu-beats-retail-sales-up-18-year-over-year/,SZIHF,0.043979,Neutral,0.059634
"MSCI Announces Index Review Results, Week In Review",20230512T150352,https://www.forbes.com/sites/brendanahern/2023/05/12/msci-announces-index-review-results-week-in-review/,SZIHF,0.064276,Neutral,0.092344
JD.com Beats Estimates In Q1,20230511T151620,https://www.forbes.com/sites/brendanahern/2023/05/11/jdcom-beats-estimates-in-q1/,SZIHF,0.05339,Neutral,0.111687
Hot Pot Chain Haidilao Issues Hot Forecast,20230227T170313,https://www.forbes.com/sites/brendanahern/2023/02/27/hot-pot-chain-haidilao-issues-hot-forecast/,SZIHF,0.041901,Neutral,0.116304
Foreign Investors Buy China In Size,20230119T154853,https://www.forbes.com/sites/brendanahern/2023/01/19/foreign-investors-buy-china-in-size/,SZIHF,0.27432,Neutral,0.080784
"Unimpressive Hong Kong Keeps No. 3 Spot In Global IPO Race - Alibaba Group Holding  ( NYSE:BABA ) , KE Holdings  ( NYSE:BEKE ) ",20230109T135150,https://www.benzinga.com/news/small-cap/23/01/30332489/unimpressive-hong-kong-keeps-no-3-spot-in-global-ipo-race,SZIHF,0.063425,Neutral,0.017097
"Alibaba Bounces As China Outperforms On Muted Inflation, Week In Review",20220610T150056,https://www.forbes.com/sites/brendanahern/2022/06/10/alibaba-bounces-as-china-outperforms-on-muted-inflation-week-in-review/,SZIHF,0.115927,Neutral,0.127444
"Meituan Motors, EVs Electrify, Didi To Relist In Hong Kong",20220606T162150,https://www.forbes.com/sites/brendanahern/2022/06/06/meituan-motors-evs-electrify-didi-to-relist-in-hong-kong/,SZIHF,0.083687,Neutral,0.026997
"Small-Cell Lung Cancer Market to Accelerate Substantially During the Study Period  ( 2019-2032 ) , Assesses DelveInsight | Leading Companies - Amgen, Novartis, AbbVie, BMS, Clovis Oncology, Cardiff Oncology, Roche, Daiichi Sankyo",20231004T210100,https://www.prnewswire.com/news-releases/small-cell-lung-cancer-market-to-accelerate-substantially-during-the-study-period-20192032-assesses-delveinsight--leading-companies----amgen-novartis-abbvie-bms-clovis-oncology-cardiff-oncology-roche-daiichi-sankyo-301946615.html,SZIHF,0.021778,Neutral,-0.092267
