title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SNOW,0.005467,Neutral,0.003802
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,SNOW,0.00539,Neutral,0.007427
"Nasdaq Edges Higher; Baidu Shares Fall After Q3 Results - Baidu  ( NASDAQ:BIDU ) , Cool Co  ( NYSE:CLCO ) ",20241121T193933,https://www.benzinga.com/24/11/42121847/nasdaq-edges-higher-baidu-shares-fall-after-q3-results,SNOW,0.2256,Somewhat-Bullish,0.253305
"Crude Oil Gains 1%; Deere Posts Better-Than-Expected Earnings - Deere  ( NYSE:DE ) , Cool Co  ( NYSE:CLCO ) ",20241121T173222,https://www.benzinga.com/24/11/42119233/crude-oil-gains-15-deere-posts-better-than-expected-earnings,SNOW,0.23281,Somewhat-Bullish,0.259479
"Dow Jumps Over 100 Points; Nvidia Posts Upbeat Earnings - Kura Oncology  ( NASDAQ:KURA ) , Perspective Therapeutics  ( AMEX:CATX ) ",20241121T151941,https://www.benzinga.com/24/11/42115220/dow-jumps-over-100-points-nvidia-posts-upbeat-earnings,SNOW,0.211191,Somewhat-Bullish,0.240938
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,SNOW,0.003772,Neutral,0.002978
"NetApp, Autodesk And Other Big Gainers From Thursday",20220826T082250,https://www.benzinga.com/news/22/08/28645151/netapp-autodesk-and-other-big-gainers-from-thursday,SNOW,0.088147,Somewhat-Bullish,0.2491
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,SNOW,0.048646,Neutral,0.011329
"Why Nutanix Shares Are Trading Higher By 16%; Here Are 20 Stocks Moving Premarket - American Eagle Outfitters  ( NYSE:AEO ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T123154,https://www.benzinga.com/news/23/05/32572038/why-nutanix-shares-are-trading-higher-by-16-here-are-20-stocks-moving-premarket,SNOW,0.235823,Neutral,0.025215
"Snowflake, American Eagle, Digital Turbine And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - American Eagle Outfitters  ( NYSE:AEO ) , Digital Turbine  ( NASDAQ:APPS ) ",20230525T103312,https://www.benzinga.com/news/23/05/32569285/snowflake-american-eagle-digital-turbine-and-other-big-stocks-moving-lower-in-thursdays-pre-market-s,SNOW,0.410059,Somewhat-Bearish,-0.270893
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,SNOW,0.015457,Neutral,-0.004784
"Tesla And Nvidia Lead The Charge As Stocks Surge: Top Trends Of The Day - NVIDIA  ( NASDAQ:NVDA ) , Tesla  ( NASDAQ:TSLA ) , Advanced Micro Devices  ( NASDAQ:AMD ) , Micron Technology  ( NASDAQ:MU ) , Black Diamond Therapeutic  ( NASDAQ:BDTX ) , TD Synnex  ( NYSE:SNX ) , AST SpaceMobile  ( NASDAQ:ASTS ) , Taiwan Semiconductor  ( NYSE:TSM ) ",20230628T024327,https://www.benzinga.com/news/23/06/33036590/tesla-and-nvidia-lead-the-charge-as-stocks-surge-top-trends-of-the-day,SNOW,0.076115,Neutral,0.10795
"Snowflake Beat Expectations in Q3, but This Is Why I'd Still Avoid the Stock",20241206T091500,https://www.fool.com/investing/2024/12/06/snowflake-beat-expectations-in-q3-but-this-is-why/,SNOW,0.614086,Bullish,0.354016
"Snowflake To Offer $2B In Convertible Notes, Analyst Says It's 'From A Position Of Financial Strength' - Snowflake  ( NYSE:SNOW ) ",20240924T161353,https://www.benzinga.com/news/24/09/41008816/snowflake-to-offer-2b-in-convertible-notes-analyst-says-its-from-a-position-of-financial-strength,SNOW,0.758753,Somewhat-Bullish,0.174008
