title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ambarella Posts Upbeat Results, Joins Gap, PagerDuty, Elastic And Other Big Stocks Moving Higher On Friday - AC Immune  ( NASDAQ:ACIU ) , Ambarella  ( NASDAQ:AMBA ) ",20240531T144033,https://www.benzinga.com/news/24/05/39113059/ambarella-posts-upbeat-results-joins-gap-pagerduty-elastic-and-other-big-stocks-moving-higher-on-fri,AMBA,0.331765,Somewhat-Bullish,0.280335
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AMBA,0.005467,Neutral,0.006793
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AMBA,0.00928,Neutral,-0.009866
"Roku Has 26% Of Cash With SVB Financial, Deposit Recovery Uncertain - 27 Other Companies With Ties To Collapsed Bank - SVB Finl Gr  ( NASDAQ:SIVB ) ",20230311T192734,https://www.benzinga.com/news/23/03/31309113/roku-has-26-of-cash-with-svb-financial-deposit-recovery-uncertain-27-other-companies-with-ties-to-co,AMBA,0.090645,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AMBA,0.006956,Neutral,0.001943
"Why LL Flooring Shares Are Trading Higher By 19%; Here Are 20 Stocks Moving Premarket - AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) , Aclarion  ( NASDAQ:ACON ) ",20230531T123927,https://www.benzinga.com/news/23/05/32645917/why-ll-flooring-shares-are-trading-higher-by-19-here-are-20-stocks-moving-premarket,AMBA,0.151539,Bearish,-0.359245
"Stocks making the biggest moves premarket: Dell Technologies, Ulta Beauty, Ambarella, Gap and more",20240531T123554,https://www.cnbc.com/2024/05/31/stocks-making-the-biggest-moves-premarket-dell-ulta-amba-gap-and-more.html,AMBA,0.130926,Somewhat-Bullish,0.204223
"Synchronoss Technologies  ( NASDAQ:SNCR )  Lifted to ""Buy"" at StockNews.com",20220901T074444,https://www.etfdailynews.com/2022/09/01/synchronoss-technologies-nasdaqsncr-lifted-to-buy-at-stocknews-com/,AMBA,0.083833,Somewhat-Bullish,0.154196
"Why NanoVibronix Shares Are Trading Higher By 49%; Here Are 20 Stocks Moving Premarket - Ambarella  ( NASDAQ:AMBA ) , AgileThought  ( NASDAQ:AGIL ) ",20230830T131440,https://www.benzinga.com/news/23/08/34114045/why-nanovibronix-shares-are-trading-higher-by-49-here-are-20-stocks-moving-premarket,AMBA,0.165598,Neutral,-0.06904
"Box, Ambarella, HP And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Ambarella  ( NASDAQ:AMBA ) , Box  ( NYSE:BOX ) ",20230830T102434,https://www.benzinga.com/news/23/08/34109893/box-ambarella-hp-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,AMBA,0.362505,Somewhat-Bearish,-0.348151
"Kohl's Posts Upbeat Q2 Earnings, Joins Box, Waldencast, AeroVironment And Other Big Stocks Moving Higher On Wednesday - Kohl's  ( NYSE:KSS ) ",20240828T141742,https://www.benzinga.com/news/24/08/40602596/kohls-posts-upbeat-q2-earnings-joins-box-waldencast-aerovironment-and-other-big-stocks-moving-higher,AMBA,0.188193,Somewhat-Bullish,0.309792
StockNews.com Initiates Coverage on Gulf Island Fabrication  ( NASDAQ:GIFI ) ,20221204T063043,https://www.etfdailynews.com/2022/12/04/stocknews-com-initiates-coverage-on-gulf-island-fabrication-nasdaqgifi/,AMBA,0.123526,Neutral,0.136961
"Foot Locker, Ross Stores, Palo Alto Networks, And Other Big Gainers From Friday - Ambarella  ( NASDAQ:AMBA ) , Apellis Pharmaceuticals  ( NASDAQ:APLS ) ",20221121T093732,https://www.benzinga.com/news/22/11/29799908/foot-locker-ross-stores-palo-alto-networks-and-other-big-gainers-from-friday,AMBA,0.125789,Neutral,0.0
