title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,OCGN,0.00644,Neutral,-0.035857
"Worthington Steel Posts Upbeat Results, Joins Summit Midstream Partners, FedEx And Other Big Stocks Moving Higher On Friday - FedEx  ( NYSE:FDX ) , Worthington Steel  ( NYSE:WS ) ",20240322T140847,https://www.benzinga.com/news/24/03/37891941/worthington-steel-posts-upbeat-results-joins-summit-midstream-partners-fedex-and-other-big-stocks-mo,OCGN,0.320279,Somewhat-Bullish,0.262661
"Nayax Posts Weak Q1 Results, Joins GameStop, Iris Energy And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Nayax  ( NASDAQ:NYAX ) ",20240516T094017,https://www.benzinga.com/news/24/05/38866634/nayax-posts-weak-q1-results-joins-gamestop-iris-energy-and-other-big-stocks-moving-lower-in-thursday,OCGN,0.230235,Neutral,-0.076449
"Signet Jewelers, Dave & Buster's Entertainment, Blue Owl Capital And Other Big Stocks Moving Higher On Wednesday - Signet Jewelers  ( NYSE:SIG ) , Dave & Buster's Enter  ( NASDAQ:PLAY ) ",20240403T143114,https://www.benzinga.com/news/24/04/38070966/signet-jewelers-dave-busters-entertainment-blue-owl-capital-and-other-big-stocks-moving-higher-on-we,OCGN,0.262994,Somewhat-Bullish,0.326741
Why FedEx Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - FedEx  ( NYSE:FDX ) ,20240322T121057,https://www.benzinga.com/news/24/03/37889416/why-fedex-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,OCGN,0.2256,Somewhat-Bullish,0.318714
Tuniu  ( NASDAQ:TOUR )  Downgraded by StockNews.com,20220824T063649,https://www.etfdailynews.com/2022/08/24/tuniu-nasdaqtour-downgraded-by-stocknews-com/,OCGN,0.140896,Neutral,0.108958
"Why Discover Financial Services Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AGM Gr Hldgs  ( NASDAQ:AGMH ) ",20240220T130916,https://www.benzinga.com/news/24/02/37210416/why-discover-financial-services-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-pre,OCGN,0.14131,Somewhat-Bullish,0.205319
"Why Inovio Pharmaceuticals Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Agilent Technologies  ( NYSE:A ) , Aptose Biosciences  ( NASDAQ:APTO ) ",20230524T120458,https://www.benzinga.com/news/23/05/32549153/why-inovio-pharmaceuticals-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,OCGN,0.121959,Somewhat-Bearish,-0.171502
"Synchronoss Technologies  ( NASDAQ:SNCR )  Downgraded to ""Hold"" at StockNews.com",20220824T063641,https://www.defenseworld.net/2022/08/24/synchronoss-technologies-nasdaqsncr-downgraded-to-hold-at-stocknews-com.html,OCGN,0.092927,Somewhat-Bullish,0.150862
" ( AGRI ) , Amplify YieldShares Oil Hedged MLP Income ETF  ( AMLX )  - Why PolyPid Dipped Over 73%; Here Are 60 Biggest Movers From Friday",20220906T065525,https://www.benzinga.com/news/22/09/28751095/why-polypid-dipped-over-73-here-are-60-biggest-movers-from-friday,OCGN,0.060771,Neutral,0.0
