title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"DouYu International Posts Q1 Results, Joins Annexon, Dollar Tree And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - DouYu Intl Hldgs  ( NASDAQ:DOYU ) ",20240605T120739,https://www.benzinga.com/news/24/06/39181909/douyu-international-posts-q1-results-joins-annexon-dollar-tree-and-other-big-stocks-moving-lower-in,DOYU,0.507107,Somewhat-Bearish,-0.34221
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DOYU,0.005366,Neutral,-0.013209
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DOYU,0.005366,Neutral,-0.013209
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,DOYU,0.005366,Neutral,-0.013209
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,DOYU,0.010175,Somewhat-Bearish,-0.323842
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,DOYU,0.003772,Somewhat-Bearish,-0.17358
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,DOYU,0.003772,Somewhat-Bearish,-0.17358
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,DOYU,0.089196,Neutral,0.003129
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,DOYU,0.022401,Neutral,0.001666
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,DOYU,0.044092,Neutral,0.001575
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,DOYU,0.011663,Neutral,0.001789
