title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Full Truck Alliance Co. Ltd.  ( YMM )  Q1 2022 Earnings Call Transcript,20220610T190054,https://www.fool.com/earnings/call-transcripts/2022/06/10/full-truck-alliance-co-ltd-ymm-q1-2022-earnings-ca/,SVTE,0.008989,Bullish,0.374511
Fusion Connect's Frictionless Customer Service Experience Earns Stevie® Award,20220613T131300,https://www.prnewswire.com/news-releases/fusion-connects-frictionless-customer-service-experience-earns-stevie-award-301566585.html,SVTE,0.060771,Somewhat-Bullish,0.25825
TTEC Wins Stevie® Award for Achievement in Diversity and Inclusion,20220630T103000,https://www.prnewswire.com/news-releases/ttec-wins-stevie-award-for-achievement-in-diversity-and-inclusion-301578395.html,SVTE,0.069798,Neutral,0.043548
