title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Nayax Posts Weak Q1 Results, Joins GameStop, Iris Energy And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Nayax  ( NASDAQ:NYAX ) ",20240516T094017,https://www.benzinga.com/news/24/05/38866634/nayax-posts-weak-q1-results-joins-gamestop-iris-energy-and-other-big-stocks-moving-lower-in-thursday,EDU,0.230235,Somewhat-Bullish,0.30715
"Concert Pharmaceuticals, Coeur Mining And Other Big Stocks Moving Higher On Thursday",20230119T153711,https://www.benzinga.com/news/23/01/30485939/concert-pharmaceuticals-coeur-mining-and-other-big-stocks-moving-higher-on-thursday,EDU,0.456884,Neutral,0.0
"Sea, UiPath, J&J Snack Foods And Other Big Gainers From Tuesday - Evoqua Water Technologies  ( NYSE:AQUA ) , Azenta  ( NASDAQ:AZTA ) ",20221116T073308,https://www.benzinga.com/news/22/11/29742456/sea-uipath-j-j-snack-foods-and-other-big-gainers-from-tuesday,EDU,0.137278,Neutral,0.0
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,EDU,0.057208,Neutral,0.002005
40 Stocks Moving In Tuesday's Mid-Day Session,20220531T160405,https://www.benzinga.com/news/22/05/27478950/40-stocks-moving-in-tuesdays-mid-day-session,EDU,0.115787,Neutral,0.000142
"Stitch Fix, SoundHound And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - New Oriental Education  ( NYSE:EDU ) , Etao International Co  ( NASDAQ:ETAO ) ",20230308T112216,https://www.benzinga.com/news/23/03/31253716/stitch-fix-soundhound-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,EDU,0.259727,Neutral,0.0
"Veritone, Samsara, Lexicon Pharmaceuticals And Other Big Stocks Moving Higher On Friday - C3.ai  ( NYSE:AI ) , Ardelyx  ( NASDAQ:ARDX ) ",20230303T164036,https://www.benzinga.com/news/23/03/31195577/veritone-samsara-lexicon-pharmaceuticals-and-other-big-stocks-moving-higher-on-friday,EDU,0.195025,Neutral,0.0
5 Stocks With Recent Price Strength to Maximize Your Returns,20230808T112800,https://www.zacks.com/stock/news/2133520/5-stocks-with-recent-price-strength-to-maximize-your-returns,EDU,0.123367,Neutral,0.111933
"DEADLINE ALERT for ELMS, EDU, TLS, and ASTR: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",20220317T160000,https://www.benzinga.com/pressreleases/22/03/g26186980/deadline-alert-for-elms-edu-tls-and-astr-the-law-offices-of-frank-r-cruz-reminds-investors-of-clas,EDU,0.059429,Neutral,0.000372
"DEADLINE ALERT for ELMS, EDU, TLS, and ASTR: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",20220310T173000,https://www.benzinga.com/pressreleases/22/03/g26086317/deadline-alert-for-elms-edu-tls-and-astr-the-law-offices-of-frank-r-cruz-reminds-investors-of-clas,EDU,0.035397,Neutral,0.000442
"Foot Locker, Ross Stores, Palo Alto Networks, And Other Big Gainers From Friday - Ambarella  ( NASDAQ:AMBA ) , Apellis Pharmaceuticals  ( NASDAQ:APLS ) ",20221121T093732,https://www.benzinga.com/news/22/11/29799908/foot-locker-ross-stores-palo-alto-networks-and-other-big-gainers-from-friday,EDU,0.125789,Neutral,0.0
Mid-Afternoon Market Update: Nasdaq Rises Over 200 Points; ANI Pharmaceuticals Shares Slide,20220315T184206,https://www.benzinga.com/news/earnings/22/03/26152347/mid-afternoon-market-update-nasdaq-rises-over-200-points-ani-pharmaceuticals-shares-slide,EDU,0.130606,Neutral,0.020506
Mid-Day Market Update: Dow Surges Over 300 Points; Crude Oil Tumbles 8%,20220315T163107,https://www.benzinga.com/news/earnings/22/03/26149820/mid-day-market-update-dow-surges-over-300-points-crude-oil-tumbles-8,EDU,0.136075,Neutral,0.009837
