title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,GOVX,0.00644,Neutral,0.001913
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,GOVX,0.042211,Neutral,-0.121553
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,GOVX,0.00539,Neutral,-0.001264
"Zacks Investment Ideas feature highlights: Virax Biolabs Group, GeoVax Labs, Applied DNA Sciences and Emergent BioSolutions",20240820T090000,https://www.zacks.com/stock/news/2324099/zacks-investment-ideas-feature-highlights-virax-biolabs-group-geovax-labs-applied-dna-sciences-and-emergent-biosolutions,GOVX,0.245339,Neutral,0.0
WHO Declares Monkeypox Public Emergency: 5 Mpox Stocks to Watch,20240819T150900,https://www.zacks.com/commentary/2323835/who-declares-monkeypox-public-emergency-5-mpox-stocks-to-watch,GOVX,0.183198,Neutral,0.0
Why Xperi Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - Xperi  ( NYSE:XPER ) ,20240819T091815,https://www.benzinga.com/news/24/08/40435537/why-xperi-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,GOVX,0.142144,Somewhat-Bullish,0.20598
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,GOVX,0.08924,Neutral,-0.148308
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,GOVX,0.00644,Neutral,0.001913
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,GOVX,0.008154,Neutral,0.003812
Hot Penny Stocks To Watch As Monkeypox Gets WHO GHE Designation,20220725T150844,https://pennystocks.com/featured/2022/07/25/hot-penny-stocks-to-watch-as-monkeypox-gets-who-ghe-designation/,GOVX,0.107016,Neutral,0.08485
Why Revelation Biosciences is Trading Higher By 115%: Here's 22 Stocks Moving Premarket,20220725T112659,https://www.benzinga.com/news/22/07/28184385/why-revelation-biosciences-is-trading-higher-by-115-heres-22-stocks-moving-premarket,GOVX,0.169676,Somewhat-Bearish,-0.257965
12 Health Care Stocks Moving In Tuesday's Intraday Session,20220524T183635,https://www.benzinga.com/trading-ideas/movers/22/05/27378950/12-health-care-stocks-moving-in-tuesdays-intraday-session,GOVX,0.140157,Neutral,0.001614
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,GOVX,0.081844,Neutral,0.001387
Clusters of monkeypox cases are driving up stock prices for some companies,20220523T195300,https://www.marketwatch.com/story/clusters-of-monkeypox-cases-are-driving-up-stock-prices-for-some-companies-11653335587,GOVX,0.092337,Neutral,-0.12754
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,GOVX,0.081635,Neutral,0.003282
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,GOVX,0.044551,Neutral,0.142898
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,GOVX,0.047711,Neutral,-0.00015
48 Stocks Moving In Thursday's Mid-Day Session,20220428T160533,https://www.benzinga.com/news/22/04/26874246/48-stocks-moving-in-thursdays-mid-day-session,GOVX,0.073693,Neutral,-0.001755
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,GOVX,0.042211,Neutral,-0.121553
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,GOVX,0.081844,Neutral,0.001387
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,GOVX,0.062597,Neutral,0.0
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,GOVX,0.00539,Neutral,-0.001264
