title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,WW,0.006905,Neutral,-0.014569
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,WW,0.041198,Neutral,-0.006652
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,WW,0.010175,Neutral,-0.018898
"Toro Posts Upbeat Results, Joins Clear Channel Outdoor, Marathon Digital And Other Big Stocks Moving Higher On Wednesday - Canaan  ( NASDAQ:CAN ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20231220T151022,https://www.benzinga.com/news/23/12/36326451/toro-posts-upbeat-results-joins-clear-channel-outdoor-marathon-digital-and-other-big-stocks-moving-h,WW,0.233556,Bullish,0.55773
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,WW,0.023585,Neutral,-0.018643
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,WW,0.023291,Somewhat-Bearish,-0.283399
"Stitch Fix, SoundHound And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - New Oriental Education  ( NYSE:EDU ) , Etao International Co  ( NASDAQ:ETAO ) ",20230308T112216,https://www.benzinga.com/news/23/03/31253716/stitch-fix-soundhound-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,WW,0.259727,Somewhat-Bullish,0.185966
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,WW,0.047278,Neutral,0.0
"PriceSmart, CarMax, Cognyte Software And Other Big Stocks Moving Higher On Tuesday - BigBear.ai Hldgs  ( NYSE:BBAI ) , Butterfly Network  ( NYSE:BFLY ) ",20230411T143018,https://www.benzinga.com/news/23/04/31745806/pricesmart-carmax-cognyte-software-and-other-big-stocks-moving-higher-on-tuesday,WW,0.215894,Bullish,0.418587
"Dow Rises Over 50 Points; US NFIB Small Business Optimism Index Drops In March - Adtran  ( NASDAQ:ADTN ) , Brookdale Senior Living  ( NYSE:BKD ) ",20230411T135557,https://www.benzinga.com/news/earnings/23/04/31744673/dow-rises-over-50-points-us-nfib-small-business-optimism-index-drops-in-march,WW,0.141726,Somewhat-Bullish,0.219232
Why Saratoga Investment Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Saratoga Investment  ( NYSE:SAR ) ,20241009T093211,https://www.benzinga.com/news/24/10/41245446/why-saratoga-investment-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,WW,0.241284,Neutral,0.139719
