title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,SANW,0.005428,Neutral,-0.00084
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,SANW,0.00928,Neutral,-0.013015
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,SANW,0.033321,Neutral,-0.062127
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SANW,0.006956,Neutral,-0.018373
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,SANW,0.022401,Neutral,0.000731
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,SANW,0.044092,Neutral,0.000679
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,SANW,0.061355,Neutral,1.3e-05
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,SANW,0.013393,Neutral,-0.010071
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,SANW,0.044543,Neutral,-0.001657
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,SANW,0.065443,Neutral,-0.028111
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,SANW,0.022973,Neutral,-0.000489
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,SANW,0.015214,Neutral,0.000803
