title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,SBNY,0.005366,Neutral,-0.013582
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230516T063427,https://africa.businessinsider.com/markets/big-short-investor-michael-burry-piled-into-first-republic-pacwest-and-other-ailing/tz6q0y4,SBNY,0.091509,Somewhat-Bearish,-0.204366
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230515T174300,https://markets.businessinsider.com/news/stocks/big-short-michael-burry-scion-bank-stocks-first-republic-pacwest-2023-5,SBNY,0.077845,Somewhat-Bearish,-0.196819
GILD: 3 Stocks to Buy Now for More Potential Upside,20230322T163842,https://stocknews.com/news/gild-teva-mgnx-3-stocks-to-buy-now-for-more-potential-upside/,SBNY,0.027571,Somewhat-Bearish,-0.215178
America's debt hits new record of more than $17 trillion: NY Fed,20230522T132814,https://www.foxbusiness.com/personal-finance/american-debt-record-high-17-trillion-ny-fed,SBNY,0.038468,Neutral,0.053723
Are Tech ETFs Safe Bets Amid Banking Crisis?,20230329T130000,https://www.zacks.com/stock/news/2071779/are-tech-etfs-safe-bets-amid-banking-crisis,SBNY,0.069294,Neutral,0.083117
"Stocks making the biggest moves after hours: MongoDB, Toll Brothers, Dave & Buster's and more",20221206T221204,https://www.cnbc.com/2022/12/06/stocks-making-the-biggest-moves-after-hours-mongodb-dave-busters-and-more.html,SBNY,0.271274,Neutral,-0.046111
Robert F. Kennedy Jr. Wades Further Into Crypto Following Anti-CBDC Remarks,20230502T231037,https://decrypt.co/138619/robert-f-kennedy-jr-wades-further-into-crypto-following-anti-cbdc-remarks,SBNY,0.083833,Neutral,-0.068965
Rep. Tom Emmer: Is the FDIC 'Weaponizing' Market Chaos to Kill Crypto?,20230315T201144,https://decrypt.co/123639/fdic-authority-power-crypto-banking-tom-emmer,SBNY,0.195025,Neutral,0.042333
"Collapse of Signature, Silvergate may create crypto liquidity issues as banks shy away from purchases",20230314T121700,https://www.marketwatch.com/story/collapse-of-signature-silvergate-may-create-crypto-liquidity-issues-as-banks-shy-away-from-purchases-e7a4aac0,SBNY,0.421485,Neutral,-0.139069
