title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
'Revenge trip abroad': China's travel sector shows signs of gradual rebound,20221228T223008,https://www.scmp.com/economy/china-economy/article/3204829/chinas-travel-sector-shows-signs-recovery-covid-19-rules-ease-turbulence-far-over,MPNGY,0.059488,Neutral,0.132001
China travel queries bounce as Beijing eases Covid curbs,20221209T023009,https://www.scmp.com/economy/china-economy/article/3202581/chinas-tourism-sector-hails-sudden-policy-shift-zero-covid-lockdown-scepticism-remains,MPNGY,0.068502,Neutral,0.0
"Online to Offline Commerce Market 2022 | Impressive Growth in Size to Reach US$ 422.62 Billion By 2027 | Report Focuses on Top Companies and Crucial Drivers, Current Growth Dynamics, Size, Futuristic Opportunities, and New Product Launch",20220616T123714,https://www.benzinga.com/pressreleases/22/06/g27738140/online-to-offline-commerce-market-2022-impressive-growth-in-size-to-reach-us-422-62-billion-by-202,MPNGY,0.024464,Neutral,0.009507
"Pinduoduo Crushes Analyst Expectations, Week In Review",20230526T151356,https://www.forbes.com/sites/brendanahern/2023/05/26/pinduoduo-crushes-analyst-expectations-week-in-review/,MPNGY,0.071145,Neutral,0.085616
"US-China Relations To Improve ""Very Shortly"", Examining The Micron ""Ban"", Full Truck & Kuaishou Beat",20230522T141625,https://www.forbes.com/sites/brendanahern/2023/05/22/us-china-relations-to-improve-very-shortly-examining-the-micron-ban-full-truck--kuaishou-beat/,MPNGY,0.098456,Somewhat-Bullish,0.173445
"Baidu Beats, Retail Sales Up +18% Year-Over-Year",20230516T143925,https://www.forbes.com/sites/brendanahern/2023/05/16/baidu-beats-retail-sales-up-18-year-over-year/,MPNGY,0.087824,Neutral,0.11482
Hot Pot Chain Haidilao Issues Hot Forecast,20230227T170313,https://www.forbes.com/sites/brendanahern/2023/02/27/hot-pot-chain-haidilao-issues-hot-forecast/,MPNGY,0.041901,Neutral,0.031855
Foreign Investors Buy China In Size,20230119T154853,https://www.forbes.com/sites/brendanahern/2023/01/19/foreign-investors-buy-china-in-size/,MPNGY,0.0699,Neutral,-0.023217
"With DiDi Reprieve, Is China Taking the Handbrake off the Tech Sector?",20220613T164624,https://www.benzinga.com/markets/penny-stocks/22/06/27679256/with-didi-reprieve-is-china-taking-the-handbrake-off-the-tech-sector,MPNGY,0.102332,Somewhat-Bearish,-0.207373
"Alibaba Bounces As China Outperforms On Muted Inflation, Week In Review",20220610T150056,https://www.forbes.com/sites/brendanahern/2022/06/10/alibaba-bounces-as-china-outperforms-on-muted-inflation-week-in-review/,MPNGY,0.115927,Neutral,-0.010396
Full Truck Alliance Shift Up a Gear on Regulatory Easing Reports,20220503T160915,https://www.benzinga.com/markets/penny-stocks/22/05/26968936/full-truck-alliance-shift-up-a-gear-on-regulatory-easing-reports,MPNGY,0.072534,Neutral,0.009035
