title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
12 Industrials Stocks Moving In Monday's Pre-Market Session,20220606T123335,https://www.benzinga.com/trading-ideas/movers/22/06/27562716/12-industrials-stocks-moving-in-mondays-pre-market-session,FTEK,0.288214,Neutral,0.015264
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,FTEK,0.024658,Neutral,-0.009761
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,FTEK,0.015162,Neutral,-0.140293
