title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CPS,0.00644,Neutral,0.005202
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,CPS,0.005428,Neutral,-0.011111
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,CPS,0.011399,Neutral,0.003919
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CPS,0.008154,Neutral,-0.0139
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CPS,0.006956,Neutral,-0.014325
12 Consumer Discretionary Stocks Moving In Friday's Intraday Session,20220429T182251,https://www.benzinga.com/trading-ideas/movers/22/04/26906720/12-consumer-discretionary-stocks-moving-in-fridays-intraday-session,CPS,0.211621,Neutral,-0.042115
48 Stocks Moving In Friday's Mid-Day Session,20220429T162716,https://www.benzinga.com/news/22/04/26904587/48-stocks-moving-in-fridays-mid-day-session,CPS,0.066011,Neutral,0.000443
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,CPS,0.05261,Neutral,0.000793
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,CPS,0.062926,Somewhat-Bullish,0.250422
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CPS,0.012589,Neutral,-0.009416
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,CPS,0.02594,Neutral,-0.02529
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,CPS,0.085032,Neutral,0.001666
"Expedia Group, Gartner, Cloudflare, Cardinal Health And Other Big Stocks Moving Higher On Friday - Allogene Therapeutics  ( NASDAQ:ALLO ) , AMC Networks  ( NASDAQ:AMCX ) ",20231103T153022,https://www.benzinga.com/news/23/11/35594375/expedia-group-gartner-cloudflare-cardinal-health-and-other-big-stocks-moving-higher-on-friday,CPS,0.109206,Bullish,0.629473
