title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,MEDS,0.006905,Neutral,0.003313
12 Consumer Discretionary Stocks Moving In Friday's Pre-Market Session,20220401T131123,https://www.benzinga.com/pre-market-outlook/22/04/26421487/12-consumer-discretionary-stocks-moving-in-fridays-pre-market-session,MEDS,0.125069,Neutral,-0.075106
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,MEDS,0.097062,Bearish,-0.398824
"Why Discover Financial Services Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AGM Gr Hldgs  ( NASDAQ:AGMH ) ",20240220T130916,https://www.benzinga.com/news/24/02/37210416/why-discover-financial-services-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-pre,MEDS,0.210579,Somewhat-Bullish,0.262456
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,MEDS,0.047725,Neutral,0.056679
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,MEDS,0.022016,Neutral,0.02401
30 Stocks Moving in Tuesday's Pre-Market Session,20220308T111405,https://www.benzinga.com/news/22/03/26034007/30-stocks-moving-in-tuesdays-pre-market-session,MEDS,0.110844,Neutral,-0.000215
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,MEDS,0.019128,Neutral,-0.038407
"Dow Surges Over 50 Points; Avalo Therapeutics Shares Plummet - Avalo Therapeutics  ( NASDAQ:AVTX ) , Biomea Fusion  ( NASDAQ:BMEA ) ",20230626T192120,https://www.benzinga.com/news/earnings/23/06/33012823/dow-surges-over-50-points-avalo-therapeutics-shares-plummet,MEDS,0.237358,Somewhat-Bullish,0.17484
"Crude Oil Rises; Carnival Shares Drop After Q2 Results - Avalo Therapeutics  ( NASDAQ:AVTX ) , Biomea Fusion  ( NASDAQ:BMEA ) ",20230626T160901,https://www.benzinga.com/news/earnings/23/06/33009000/crude-oil-rises-carnival-shares-drop-after-q2-results,MEDS,0.214304,Somewhat-Bullish,0.161334
"Why American Equity Are Trading Higher By Around 9%; Here Are 20 Stocks Moving Premarket - American Equity Inv  ( NYSE:AEL ) , Adicet Bio  ( NASDAQ:ACET ) ",20230627T121937,https://www.benzinga.com/news/23/06/33021667/why-american-equity-are-trading-higher-by-around-9-here-are-20-stocks-moving-premarket,MEDS,0.12645,Neutral,-0.1334
Why Bed Bath & Beyond Is Trading Higher By 12%; Here Are 26 Stocks Moving Premarket,20220824T104022,https://www.benzinga.com/news/22/08/28612570/why-bed-bath-beyond-is-trading-higher-by-12-here-are-26-stocks-moving-premarket,MEDS,0.08183,Neutral,-0.138884
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,MEDS,0.068404,Neutral,0.025142
36 Stocks Moving In Tuesday's Mid-Day Session,20220329T160304,https://www.benzinga.com/news/22/03/26353865/36-stocks-moving-in-tuesdays-mid-day-session,MEDS,0.092408,Neutral,0.004624
"Why Lululemon Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Broadcom  ( NASDAQ:AVGO ) , Ascent Solar Technologies  ( NASDAQ:ASTI ) ",20230602T115818,https://www.benzinga.com/news/23/06/32688337/why-lululemon-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,MEDS,0.196877,Somewhat-Bearish,-0.198423
