title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
World Wrestling Entertainment  ( NYSE:WWE )  Now Covered by Analysts at StockNews.com,20230609T103448,https://www.defenseworld.net/2023/06/09/world-wrestling-entertainment-nysewwe-now-covered-by-analysts-at-stocknews-com.html,WWE,0.920636,Somewhat-Bullish,0.308238
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,WWE,0.055109,Neutral,0.0
"Bragar Eagel & Squire, P.C. Is Investigating Olo, Cognyte, Vintage Wine, and the WWE and Encourages Investors to Contact the Firm - Olo  ( NYSE:OLO ) , Cognyte Software  ( NASDAQ:CGNT ) ",20220917T010000,https://www.benzinga.com/pressreleases/22/09/g28905048/bragar-eagel-squire-p-c-is-investigating-olo-cognyte-vintage-wine-and-the-wwe-and-encourages-inves,WWE,0.419927,Neutral,-0.019944
"Cognyte Software  ( NASDAQ:CGNT ) , EyePoint Pharmaceuticals  ( NASDAQ:EYPT )  - Bragar Eagel & Squire, P.C. Is Investigating EyePoint, Olo, Cognyte, and the WWE and Encourages Investors to Contact the Firm",20220912T010000,https://www.benzinga.com/pressreleases/22/09/g28822689/bragar-eagel-squire-p-c-is-investigating-eyepoint-olo-cognyte-and-the-wwe-and-encourages-investors,WWE,0.443626,Neutral,-0.020699
"Why Graphite Bio Shares Are Trading Lower By 50%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Acasti Pharma  ( NASDAQ:ACST ) ",20230106T130036,https://www.benzinga.com/news/23/01/30309039/why-graphite-bio-shares-are-trading-lower-by-50-here-are-20-stocks-moving-premarket,WWE,0.127119,Neutral,0.0
"LYV: 1 Entertainment Stock to Buy, 2 to Watch This Week",20230626T171337,https://stocknews.com/news/lyv-edr-eex-wwe-1-entertainment-stock-to-buy-2-to-watch-this-week/,WWE,0.166858,Somewhat-Bullish,0.255181
EDR: 3 Premier Stocks on Top of the Entertainment Industry,20230404T134302,https://stocknews.com/news/edr-fun-eex-wwe-3-premier-stocks-on-top-of-the-entertainment-industry/,WWE,0.116489,Somewhat-Bullish,0.241764
WWE: This World-Famous Stock Has Significant Short Interest Right Now,20230403T184747,https://stocknews.com/news/wwe-vivhy-edr-fun-eex-this-world-famous-stock-has-significant-short-interest-right-now/,WWE,0.66976,Bullish,0.57634
"Stocks making the biggest moves midday: Tesla, Marathon Oil, WWE, UnitedHealth and more",20230403T165858,https://www.cnbc.com/2023/04/03/stocks-making-the-biggest-moves-midday.html,WWE,0.169676,Somewhat-Bullish,0.162239
"Stocks making the biggest moves premarket: Marathon Oil, Macy's, WWE and more",20230403T115919,https://www.cnbc.com/2023/04/03/stocks-making-the-biggest-moves-premarket-mro-m-wwe-and-more.html,WWE,0.2256,Neutral,0.084308
"Bragar Eagel & Squire, P.C. Is Investigating Super Group, Sema4, Marqeta, and the WWE and Encourages Investors to Contact the Firm",20220822T010000,https://www.benzinga.com/pressreleases/22/08/g28578248/bragar-eagel-squire-p-c-is-investigating-super-group-sema4-marqeta-and-the-wwe-and-encourages-inve,WWE,0.333757,Neutral,-0.03611
