title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Zoom Video Is Trading Lower By 11%; Here Are 28 Stocks Moving Premarket,20220823T113633,https://www.benzinga.com/news/22/08/28597728/why-zoom-video-is-trading-lower-by-11-here-are-28-stocks-moving-premarket,SMMT,0.081001,Somewhat-Bearish,-0.170471
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SMMT,0.006905,Neutral,-0.010153
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SMMT,0.005467,Neutral,-0.003118
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SMMT,0.00644,Neutral,-0.022992
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,SMMT,0.00928,Neutral,-0.025344
"Why My Size Shares Are Trading Higher By Around 64%; Here Are 24 Stocks Moving Premarket - Ardmore Shipping  ( NYSE:ASC ) , Albertsons Companies  ( NYSE:ACI ) ",20221208T133650,https://www.benzinga.com/news/22/12/30006147/why-my-size-shares-are-trading-higher-by-around-64-here-are-24-stocks-moving-premarket,SMMT,0.204647,Somewhat-Bullish,0.185873
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,SMMT,0.085721,Neutral,-0.035533
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,SMMT,0.012359,Neutral,-0.009435
12 Health Care Stocks Moving In Friday's Pre-Market Session,20220429T121602,https://www.benzinga.com/trading-ideas/movers/22/04/26894380/12-health-care-stocks-moving-in-fridays-pre-market-session,SMMT,0.266537,Neutral,0.005179
Why Crypto-Related Stocks Are Trading Lower: Here Are 34 Stocks Moving Premarket,20220819T112410,https://www.benzinga.com/news/22/08/28564076/why-crypto-related-stocks-are-trading-lower-here-are-34-stocks-moving-premarket,SMMT,0.127007,Somewhat-Bullish,0.182855
"Surgery Partners Posts Weak Sales, Joins Kosmos Energy, Moderna And Other Big Stocks Moving Lower On Monday - Moderna  ( NASDAQ:MRNA ) , Surgery Partners  ( NASDAQ:SGRY ) , Kosmos Energy  ( NYSE:KOS ) ",20240226T161856,https://www.benzinga.com/news/24/02/37315271/surgery-partners-posts-weak-sales-joins-kosmos-energy-moderna-and-other-big-stocks-moving-lower-on-m,SMMT,0.250386,Bearish,-0.625454
Bispecific Antibody Clinical Trial Pipeline Appears Robust With 250+ Key Pharma Companies Actively Working in the Therapeutics Segment | DelveInsight,20230703T210100,https://www.prnewswire.com/news-releases/bispecific-antibody-clinical-trial-pipeline-appears-robust-with-250-key-pharma-companies-actively-working-in-the-therapeutics-segment--delveinsight-301868673.html,SMMT,0.020404,Somewhat-Bullish,0.167562
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,SMMT,0.023585,Neutral,6.3e-05
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,SMMT,0.07887,Neutral,0.0
"Intuit, Workday And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Intuit  ( NASDAQ:INTU ) ",20240524T094552,https://www.benzinga.com/news/24/05/39002856/intuit-workday-and-other-big-stocks-moving-lower-in-fridays-pre-market-session,SMMT,0.249106,Bullish,0.353246
"Terns Pharmaceuticals, Boeing, Tesla And Other Big Stocks Moving Higher On Monday - Tesla  ( NASDAQ:TSLA ) ",20240909T141307,https://www.benzinga.com/news/24/09/40774755/terns-pharmaceuticals-boeing-tesla-and-other-big-stocks-moving-higher-on-monday,SMMT,0.160633,Somewhat-Bearish,-0.347638
Why Summit Therapeutics Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - Summit Therapeutics  ( NASDAQ:SMMT ) ,20240909T100836,https://www.benzinga.com/news/24/09/40768801/why-summit-therapeutics-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,SMMT,0.189175,Neutral,0.051724
