title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SMFL,0.006905,Neutral,0.114162
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,SMFL,0.010175,Neutral,0.04125
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SMFL,0.006956,Neutral,0.027416
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,SMFL,0.062926,Neutral,0.0
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,SMFL,0.042462,Neutral,0.0372
"Why Cal-Maine Foods Shares Are Trading Lower; Here Are 24 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Ambrx Biopharma  ( NYSE:AMAM ) ",20221229T113621,https://www.benzinga.com/news/22/12/30224336/why-cal-maine-foods-shares-are-trading-lower-here-are-24-stocks-moving-premarket,SMFL,0.169279,Neutral,0.0
"Why ECMOHO Is Trading Lower By 29%; Here Are 28 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) ",20220921T101648,https://www.benzinga.com/news/22/09/28944466/why-ecmoho-is-trading-lower-by-29-here-are-28-stocks-moving-premarket,SMFL,0.121343,Somewhat-Bearish,-0.201001
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,SMFL,0.088017,Neutral,0.006401
43 Stocks Moving In Tuesday's Mid-Day Session,20220322T160108,https://www.benzinga.com/news/22/03/26243380/43-stocks-moving-in-tuesdays-mid-day-session,SMFL,0.125221,Neutral,0.00272
"Why Inovio Pharmaceuticals Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Agilent Technologies  ( NYSE:A ) , Aptose Biosciences  ( NASDAQ:APTO ) ",20230524T120458,https://www.benzinga.com/news/23/05/32549153/why-inovio-pharmaceuticals-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,SMFL,0.182047,Neutral,0.13864
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,SMFL,0.046953,Neutral,0.011075
"Why Core Scientific Shares Are Trading Lower By Around 32%; Here Are 26 Stocks Moving Premarket - Alset  ( NASDAQ:AEI ) , ADC Therapeutics  ( NYSE:ADCT ) ",20221221T110213,https://www.benzinga.com/news/22/12/30157281/why-core-scientific-shares-are-trading-lower-by-around-32-here-are-26-stocks-moving-premarket,SMFL,0.113329,Neutral,0.0
