title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,AMST,0.042685,Neutral,0.019641
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,AMST,0.069495,Neutral,0.004151
12 Consumer Discretionary Stocks Moving In Friday's Pre-Market Session,20220401T131123,https://www.benzinga.com/pre-market-outlook/22/04/26421487/12-consumer-discretionary-stocks-moving-in-fridays-pre-market-session,AMST,0.125069,Neutral,-0.036328
"Good Times Restaurants And 3 Other Stocks Under $3 Insiders Are Aggressively Buying - Good Times Restaurants  ( NASDAQ:GTIM ) , Amesite  ( NASDAQ:AMST ) ",20230227T114613,https://www.benzinga.com/trading-ideas/long-ideas/23/02/31065625/good-times-restaurants-and-3-other-stocks-under-3-insiders-are-aggressively-buying,AMST,0.468029,Neutral,0.117483
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,AMST,0.011989,Neutral,-0.109403
Why Netflix Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket,20230120T125552,https://www.benzinga.com/news/23/01/30500336/why-netflix-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,AMST,0.120733,Somewhat-Bearish,-0.214335
This Financial Services Is Trading Higher By Over 217%; Here Are 38 Stocks Moving Premarket,20220802T103905,https://www.benzinga.com/news/22/08/28305721/this-financial-services-is-trading-higher-by-over-217-here-are-38-stocks-moving-premarket,AMST,0.134339,Neutral,0.0
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,AMST,0.047725,Neutral,0.103926
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,AMST,0.022016,Neutral,0.009136
"Why Vallon Pharmaceuticals Shares Are Trading Higher By Over 150%; Here Are 29 Stocks Moving Premarket - Amesite  ( NASDAQ:AMST ) , BIMI Intl Medical  ( NASDAQ:BIMI ) ",20221214T113012,https://www.benzinga.com/news/22/12/30072498/why-vallon-pharmaceuticals-shares-are-trading-higher-by-over-150-here-are-29-stocks-moving-premarket,AMST,0.101154,Somewhat-Bearish,-0.201308
