title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,HSTO,0.005467,Neutral,-0.008074
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,HSTO,0.006956,Neutral,-0.037797
"Why Chicken Soup For The Soul Entertainment Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Bullfrog AI Hldgs  ( NASDAQ:BFRG ) , Addex Therapeutics  ( NASDAQ:ADXN ) ",20230405T121611,https://www.benzinga.com/news/23/04/31676812/why-chicken-soup-for-the-soul-entertainment-shares-are-trading-higher-by-14-here-are-20-stocks-movin,HSTO,0.208764,Somewhat-Bullish,0.329155
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,HSTO,0.057004,Neutral,0.000318
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,HSTO,0.069495,Neutral,-1.8e-05
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,HSTO,0.053402,Neutral,0.045343
"Why Semtech Shares Are Trading Higher By 25%; Here Are 20 Stocks Moving Premarket - Acorda Therapeutics  ( NASDAQ:ACOR ) , Baosheng Media Gr  ( NASDAQ:BAOS ) ",20230608T122318,https://www.benzinga.com/news/23/06/32776733/why-semtech-shares-are-trading-higher-by-25-here-are-20-stocks-moving-premarket,HSTO,0.226301,Neutral,0.088396
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,HSTO,0.079234,Neutral,-0.008889
This Healthcare Stock is Surging By Over 21%: Here's 24 Biggest Movers In Tuesday's Pre-Market,20220712T101430,https://www.benzinga.com/news/22/07/28028863/this-healthcare-stock-is-surging-by-over-21-heres-24-biggest-movers-in-tuesdays-pre-market,HSTO,0.11894,Neutral,0.033871
Why Quoin Pharmaceuticals Plunged Over 62%; Here Are 120 Biggest Movers From Friday,20220808T070540,https://www.benzinga.com/news/22/08/28391297/why-quoin-pharmaceuticals-plunged-over-62-here-are-120-biggest-movers-from-friday,HSTO,0.033328,Somewhat-Bearish,-0.291922
24 Stocks Moving in Thursday's Pre-Market Session,20220602T105538,https://www.benzinga.com/news/22/06/27517530/24-stocks-moving-in-thursdays-pre-market-session,HSTO,0.195025,Neutral,-0.004128
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,HSTO,0.014477,Neutral,-0.03229
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,HSTO,0.1107,Neutral,-0.009221
