title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,LUNA,0.005467,Neutral,0.005366
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,LUNA,0.008154,Neutral,-0.00173
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,LUNA,0.033321,Neutral,0.000697
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,LUNA,0.021637,Neutral,0.007221
"Luna Innovations, Guess? And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Credit Suisse Group  ( NYSE:CS ) , Borr Drilling  ( NYSE:BORR ) ",20230315T112154,https://www.benzinga.com/news/23/03/31357404/luna-innovations-guess-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,LUNA,0.250386,Bearish,-0.408263
5 Stocks to Add to Your Portfolio on New Analyst Coverage,20230613T131700,https://www.zacks.com/stock/news/2107660/5-stocks-to-add-to-your-portfolio-on-new-analyst-coverage,LUNA,0.147366,Neutral,0.142843
Analysts Initiate Coverage: 5 Stocks in Focus,20230526T135500,https://www.zacks.com/stock/news/2100302/analysts-initiate-coverage-5-stocks-in-focus,LUNA,0.160365,Somewhat-Bullish,0.172677
"Why American Public Education Shares Are Trading Lower By Around 49%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Alcoa  ( NYSE:AA ) , Ambipar Emergency  ( AMEX:AMBI ) ",20230315T172047,https://www.benzinga.com/news/23/03/31366460/why-american-public-education-shares-are-trading-lower-by-around-49-here-are-other-stocks-moving-in,LUNA,0.092569,Somewhat-Bearish,-0.270712
"Earnings Scheduled For March 14, 2022",20220314T091110,https://www.benzinga.com/news/earnings/22/03/26116901/earnings-scheduled-for-march-14-2022,LUNA,0.038925,Neutral,1.3e-05
TTEC Holdings  ( TTEC )  Q1 Earnings and Revenues Surpass Estimates,20220504T222512,https://www.zacks.com/stock/news/1916225/ttec-holdings-ttec-q1-earnings-and-revenues-surpass-estimates,LUNA,0.191776,Neutral,-0.000822
