title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Constellation Brands, Levi Strauss And 3 Stocks To Watch Heading Into Thursday - Constellation Brands  ( NYSE:STZ ) ",20241003T071046,https://www.benzinga.com/news/earnings/24/10/41158294/constellation-brands-levi-strauss-and-3-stocks-to-watch-heading-into-thursday,STZ,0.258351,Somewhat-Bullish,0.158519
"Cheers to Growth: Constellation Brands Gets Upgrade, Analyst Bullish on Beer Sales - Constellation Brands  ( NYSE:STZ ) ",20240415T175700,https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38255101/cheers-to-growth-constellation-brands-gets-upgrade-analyst-bullish-on-beer-sales,STZ,0.582526,Somewhat-Bullish,0.163657
Big Tech CEOs Give Investors Something to Think About,20230114T144400,https://www.fool.com/investing/2023/01/14/big-tech-ceos-give-investors-something-to-think-ab/,STZ,0.025339,Neutral,-0.021311
"Coca-Cola  ( KO )  Exceeds Earnings Estimates, but Here Are the 5 Best Consumer Staples Stocks to Buy Now",20221025T154908,https://www.kiplinger.com/investing/stocks/coca-cola-ko-exceeds-earnings-estimates-but-these-are-the-5-best-consumer-staples-stocks-to-buy-now,STZ,0.148273,Neutral,-0.094394
"TICKETS ALMOST SOLD OUT!, JOIN TITO PUENTE JR, A SHARK TANK WINNER & PGA PRO JIM MCCANN AT OUR TGIF LATIN BIZ TODAY EVENT",20220608T175100,https://www.benzinga.com/pressreleases/22/06/n27614652/tickets-almost-sold-out-join-tito-puente-jr-a-shark-tank-winner-pga-pro-jim-mccann-at-our-tgif-lat,STZ,0.06356,Bullish,0.890563
"TICKETS ALMOST SOLD OUT!, JOIN TITO PUENTE JR, A SHARK TANK WINNER & PGA PRO JIM MCCANN AT OUR TGIF LATIN BIZ TODAY EVENT",20220608T175100,https://www.prnewswire.com/news-releases/tickets-almost-sold-out-join-tito-puente-jr-a-shark-tank-winner--pga-pro-jim-mccann-at-our-tgif-latin-biz-today-event-301564263.html,STZ,0.069015,Neutral,0.021058
"Latin Business Today, Tito Puente jr and PGA Professional Jim MCcann HOST A SUMMER KICK-OFF EVENT FOR entrepreneurs",20220602T143000,https://www.prnewswire.com/news-releases/latin-business-today-tito-puente-jr-and-pga-professional-jim-mccann-host-a-summer-kick-off-event-for-entrepreneurs-301560300.html,STZ,0.074809,Neutral,0.021058
"Latin Business Today, Tito Puente jr and PGA Professional Jim MCcann HOST A SUMMER KICK-OFF EVENT FOR entrepreneurs",20220602T143000,https://www.benzinga.com/pressreleases/22/06/n27523914/latin-business-today-tito-puente-jr-and-pga-professional-jim-mccann-host-a-summer-kick-off-event-f,STZ,0.069982,Bullish,0.890563
"Constellation Brands Reports Upbeat Earnings, Joins Constellation Energy And Other Big Stocks Moving Higher In Thursday's Pre-Market Session - Constellation Brands  ( NYSE:STZ ) ",20241003T123242,https://www.benzinga.com/trading-ideas/movers/24/10/41162901/constellation-brands-reports-upbeat-earnings-joins-constellation-energy-and-other-big-stocks,STZ,0.543935,Bullish,0.534353
"Barron's Weekend Stock Picks: AutoNation, NRG Energy And Constellation Brands' Secret Sauce - Freeport-McMoRan  ( NYSE:FCX ) , AutoNation  ( NYSE:AN ) ",20230617T223928,https://www.benzinga.com/news/23/06/32906124/barrons-weekend-stock-picks-autonation-nrg-energy-and-constellation-brands-secret-sauce,STZ,0.299478,Somewhat-Bullish,0.268819
A Global List Of Cannabis Operators And Executives To Keep An Eye On In 2022 And Beyond - Canopy Gwth  ( NASDAQ:CGC ) ,20221109T173722,https://www.benzinga.com/markets/cannabis/22/11/29640235/a-global-list-of-cannabis-operators-and-executives-to-keep-an-eye-on-in-2022-and-beyond,STZ,0.017054,Neutral,0.0
3 Hot Penny Stocks To Buy Under $3 With Must Read News,20221025T150229,https://pennystocks.com/featured/2022/10/25/3-hot-penny-stocks-to-buy-under-3-with-must-read-news/,STZ,0.077468,Neutral,0.118985
