title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,SBFM,0.069124,Neutral,0.001271
38 Stocks Moving In Tuesday's Mid-Day Session,20220419T161631,https://www.benzinga.com/news/22/04/26694580/38-stocks-moving-in-tuesdays-mid-day-session,SBFM,0.101132,Neutral,0.000199
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,SBFM,0.063091,Somewhat-Bullish,0.271544
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,SBFM,0.057004,Neutral,-0.004451
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,SBFM,0.069495,Neutral,0.000545
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,SBFM,0.117524,Neutral,-0.052898
"Why BioVie Shares Are Trading Lower By Around 42%; Here Are 20 Stocks Moving Premarket - Adial Pharmaceuticals  ( NASDAQ:ADIL ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20240304T130436,https://www.benzinga.com/news/24/03/37453547/why-biovie-shares-are-trading-lower-by-around-42-here-are-20-stocks-moving-premarket,SBFM,0.217508,Somewhat-Bearish,-0.223688
53 Biggest Movers From Yesterday,20220408T084938,https://www.benzinga.com/news/22/04/26539460/53-biggest-movers-from-yesterday,SBFM,0.095517,Neutral,0.087491
38 Stocks Moving In Thursday's Mid-Day Session,20220407T171413,https://www.benzinga.com/news/22/04/26529716/38-stocks-moving-in-thursdays-mid-day-session,SBFM,0.131619,Neutral,0.090423
Why Paymentus Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - Paymentus Holdings  ( NYSE:PAY ) ,20240305T130627,https://www.benzinga.com/news/24/03/37479548/why-paymentus-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,SBFM,0.166935,Neutral,0.138531
"Why SpringWorks Shares Are Trading Higher By Around 14%; Here Are 20 Stocks Moving Premarket - argenx  ( NASDAQ:ARGX ) , Alithya Group  ( NASDAQ:ALYA ) ",20231128T125649,https://www.benzinga.com/news/23/11/35976269/why-springworks-shares-are-trading-higher-by-around-14-here-are-20-stocks-moving-premarket,SBFM,0.147366,Neutral,-0.065444
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,SBFM,0.217216,Neutral,0.054171
30 Stocks Moving In Tuesday's Mid-Day Session,20220405T161259,https://www.benzinga.com/news/22/04/26480745/30-stocks-moving-in-tuesdays-mid-day-session,SBFM,0.132404,Neutral,0.061782
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,SBFM,0.073773,Neutral,0.049562
Mid-Afternoon Market Update: Dow Falls 150 Points; Cognyte Software Shares Drop,20220405T183738,https://www.benzinga.com/news/earnings/22/04/26484622/mid-afternoon-market-update-dow-falls-150-points-cognyte-software-shares-drop,SBFM,0.143202,Neutral,0.078919
Mid-Day Market Update: Dow Dips Over 100 Points; Sunshine Biopharma Shares Surge,20220405T164148,https://www.benzinga.com/news/earnings/22/04/26481484/mid-day-market-update-dow-dips-over-100-points-sunshine-biopharma-shares-surge,SBFM,0.139913,Neutral,0.08241
Mid-Morning Market Update: Markets Mixed; ISM Services PMI Rises To 58.3 In March,20220405T142139,https://www.benzinga.com/news/earnings/22/04/26477143/mid-morning-market-update-markets-mixed-ism-services-pmi-rises-to-58-3-in-march,SBFM,0.145583,Neutral,0.080297
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,SBFM,0.040348,Somewhat-Bearish,-0.329473
Why Netflix Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket,20230120T125552,https://www.benzinga.com/news/23/01/30500336/why-netflix-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,SBFM,0.180236,Somewhat-Bullish,0.200448
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,SBFM,0.070379,Neutral,0.006861
50 Stocks Moving In Wednesday's Mid-Day Session,20220309T171142,https://www.benzinga.com/news/22/03/26065686/50-stocks-moving-in-wednesdays-mid-day-session,SBFM,0.113347,Neutral,0.001304
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220309T131456,https://www.benzinga.com/pre-market-outlook/22/03/26059049/12-health-care-stocks-moving-in-wednesdays-pre-market-session,SBFM,0.139184,Neutral,0.019103
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,SBFM,0.047725,Neutral,0.003958
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,SBFM,0.022016,Neutral,0.001203
23 Stocks Moving in Thursday's Pre-Market Session,20220310T112845,https://www.benzinga.com/news/22/03/26076453/23-stocks-moving-in-thursdays-pre-market-session,SBFM,0.132295,Neutral,-0.001579
Why KKR Shares Are Trading Higher By 10%; Here Are 20 Stocks Moving Premarket - KKR  ( NYSE:KKR ) ,20240610T095944,https://www.benzinga.com/news/24/06/39246029/why-kkr-shares-are-trading-higher-by-10-here-are-20-stocks-moving-premarket,SBFM,0.15697,Neutral,-0.087579
58 Biggest Movers From Friday,20220321T085447,https://www.benzinga.com/news/22/03/26214817/58-biggest-movers-from-friday,SBFM,0.072699,Neutral,0.010208
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,SBFM,0.095593,Neutral,0.005763
68 Biggest Movers From Yesterday,20220316T092445,https://www.benzinga.com/news/22/03/26159392/68-biggest-movers-from-yesterday,SBFM,0.086049,Neutral,0.005274
68 Biggest Movers From Yesterday,20220316T092445,https://markets.businessinsider.com/news/stocks/68-biggest-movers-from-yesterday-1031284211,SBFM,0.058522,Neutral,0.006487
38 Stocks Moving In Tuesday's Mid-Day Session,20220315T161110,https://www.benzinga.com/news/22/03/26149504/38-stocks-moving-in-tuesdays-mid-day-session,SBFM,0.139024,Neutral,0.002215
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,SBFM,0.05018,Neutral,0.011926
12 Health Care Stocks Moving In Thursday's Intraday Session,20220310T173106,https://www.benzinga.com/intraday-update/22/03/26086353/12-health-care-stocks-moving-in-thursdays-intraday-session,SBFM,0.061504,Neutral,0.004605
45 Stocks Moving In Thursday's Mid-Day Session,20220310T172526,https://www.benzinga.com/news/22/03/26086223/45-stocks-moving-in-thursdays-mid-day-session,SBFM,0.083848,Neutral,0.002941
