title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Stitch Fix Shares Are Trading Higher By 18%; Here Are 20 Stocks Moving Premarket - Stitch Fix  ( NASDAQ:SFIX ) ,20240605T092725,https://www.benzinga.com/news/24/06/39178410/why-stitch-fix-shares-are-trading-higher-by-18-here-are-20-stocks-moving-premarket,MLGO,0.140896,Neutral,0.048765
Dow Surges 200 Points; Designer Brands Shares Plunge Following Q1 Earnings - Designer Brands  ( NYSE:DBI ) ,20240604T183230,https://www.benzinga.com/news/earnings/24/06/39168394/dow-surges-200-points-designer-brands-shares-plunge-following-q1-earnings,MLGO,0.145145,Neutral,0.108229
Why HealthEquity Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - HealthEquity  ( NASDAQ:HQY ) ,20240604T095006,https://www.benzinga.com/news/24/06/39153820/why-healthequity-shares-are-trading-higher-here-are-20-stocks-moving-premarket,MLGO,0.25168,Neutral,0.0
Why ZoomInfo Technologies Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket - ZoomInfo Technologies  ( NASDAQ:ZI ) ,20240213T133644,https://www.benzinga.com/news/24/02/37092619/why-zoominfo-technologies-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premarket,MLGO,0.123844,Somewhat-Bearish,-0.202793
Why Maison Solutions Shares Are Trading Higher By Around 91%; Here Are 20 Stocks Moving Premarket - Fresh2 Group  ( NASDAQ:FRES ) ,20240924T094025,https://www.benzinga.com/news/24/09/40997306/why-maison-solutions-shares-are-trading-higher-by-around-91-here-are-20-stocks-moving-premarket,MLGO,0.148731,Somewhat-Bullish,0.247996
Why Bloom Energy Group Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Bloom Energy  ( NYSE:BE ) ,20240717T100331,https://www.benzinga.com/news/24/07/39810902/why-bloom-energy-group-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,MLGO,0.142144,Neutral,-0.054139
