title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Oral Thin Films Market to Exceed USD 7.1 Bn, Globally, by 2031, Registering at a CAGR of 9.3% | Exclusive Report by Transparency Market Research",20230815T093000,https://www.benzinga.com/pressreleases/23/08/g33852928/oral-thin-films-market-to-exceed-usd-7-1-bn-globally-by-2031-registering-at-a-cagr-of-9-3-exclusiv,IZQVF,0.040899,Neutral,0.002934
Aquestive  ( AQST )  to Report Q2 Earnings: What's in Store?,20230726T105300,https://www.zacks.com/stock/news/2127563/aquestive-aqst-to-report-q2-earnings-whats-in-store,IZQVF,0.056808,Neutral,0.058929
Aquestive Therapeutics Provides Business Update and Outlines Key 2023 Objectives,20230106T130000,https://www.globenewswire.com/news-release/2023/01/06/2584399/0/en/Aquestive-Therapeutics-Provides-Business-Update-and-Outlines-Key-2023-Objectives.html,IZQVF,0.019224,Neutral,0.079387
Other income pushes Dr Reddy's PAT up 108% at Rs 1188 Cr in Q1 | The Financial Express,20220728T131539,https://www.financialexpress.com/industry/other-income-pushes-dr-reddys-pat-up-108-at-rs-1188-cr-in-q1/2609848/,IZQVF,0.15697,Somewhat-Bullish,0.169315
"Dr Reddy's PAT soars 108% at Rs 1,188 cr in Q1; revenue rises 6%",20220728T110000,https://www.business-standard.com/article/pti-stories/dr-reddy-s-pat-up-108-at-rs-1-188-crore-in-q1-122072800891_1.html,IZQVF,0.350564,Bullish,0.445049
"Dr Reddy's settles patent litigation with Indivior, Aquestive Therapeutics | The Financial Express",20220630T063107,https://www.financialexpress.com/healthcare/dr-reddys-settles-patent-litigation-with-indivior-aquestive-therapeutics/2577810/,IZQVF,0.644774,Neutral,-0.008149
"Dr Reddy's settles patent litigation with Indivior, Aquestive Therapeutics",20220630T061300,https://www.business-standard.com/article/companies/dr-reddy-s-settles-patent-litigation-with-indivior-aquestive-therapeutics-122063000263_1.html,IZQVF,0.643294,Neutral,-0.022639
"Aquestive Therapeutics, Inc.  ( AQST )  Q1 2022 Earnings Call Transcript",20220504T183043,https://www.fool.com/earnings/call-transcripts/2022/05/04/aquestive-therapeutics-inc-aqst-q1-2022-earnings-c/,IZQVF,0.007919,Neutral,0.075873
Aquestive Therapeutics Reports First Quarter 2022 Financial Results and Provides Business Update,20220503T214100,https://www.globenewswire.com/news-release/2022/05/03/2435148/0/en/Aquestive-Therapeutics-Reports-First-Quarter-2022-Financial-Results-and-Provides-Business-Update.html,IZQVF,0.010286,Neutral,-0.018215
"Aquestive Therapeutics, Inc.  ( AQST )  Q4 2021 Earnings Call Transcript",20220309T223045,https://www.fool.com/earnings/call-transcripts/2022/03/09/aquestive-therapeutics-inc-aqst-q4-2021-earnings-c/,IZQVF,0.007503,Neutral,0.00825
