title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CHUY,0.010175,Neutral,0.005513
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,CHUY,0.037702,Neutral,-0.000976
"AutoNation, HubSpot, AMC Networks And Other Big Stocks Moving Higher On Friday - AutoNation  ( NYSE:AN ) , AMC Networks  ( NASDAQ:AMCX ) ",20230217T150719,https://www.benzinga.com/news/23/02/30960969/autonation-hubspot-amc-networks-and-other-big-stocks-moving-higher-on-friday,CHUY,0.230235,Bullish,0.389352
Red Robin  ( RRGB )  Surges 134% in 6 Months: Will the Rally Last?,20230626T123500,https://www.zacks.com/stock/news/2113014/red-robin-rrgb-surges-134-in-6-months-will-the-rally-last,CHUY,0.215415,Somewhat-Bullish,0.155456
Red Robin  ( RRGB )  Rides on Solid Comps Growth Amid High Costs,20230607T173000,https://www.zacks.com/stock/news/2105316/red-robin-rrgb-rides-on-solid-comps-growth-amid-high-costs,CHUY,0.268589,Somewhat-Bullish,0.29331
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,CHUY,0.023291,Neutral,-0.01178
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,CHUY,0.04912,Neutral,0.0
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,CHUY,0.009774,Neutral,-0.002107
Nasdaq Down Over 100 Points; Abbott Laboratories Earnings Beat Views - Abbott Laboratories  ( NYSE:ABT ) ,20240718T183140,https://www.benzinga.com/news/earnings/24/07/39846457/nasdaq-down-over-100-points-abbott-laboratories-earnings-beat-views,CHUY,0.121959,Somewhat-Bullish,0.272802
Dow Dips 250 Points; US Weekly Jobless Claims Surge - Leslies  ( NASDAQ:LESL ) ,20240718T160635,https://www.benzinga.com/news/24/07/39843368/dow-dips-250-points-us-weekly-jobless-claims-surge,CHUY,0.142144,Somewhat-Bullish,0.293496
