title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"DLocal, Allogene Therapeutics And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - DLocal  ( NASDAQ:DLO ) ",20240515T101221,https://www.benzinga.com/news/24/05/38837718/dlocal-allogene-therapeutics-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,SPCE,0.227007,Somewhat-Bearish,-0.297393
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SPCE,0.005467,Neutral,-0.010036
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,SPCE,0.00539,Neutral,-0.001275
"Top 5 Industrials Stocks That May Plunge - EHang Holdings  ( NASDAQ:EH ) , Orion Gr Hldgs  ( NYSE:ORN ) ",20230113T120458,https://www.benzinga.com/news/23/01/30406490/top-5-industrials-stocks-that-may-plunge,SPCE,0.362505,Somewhat-Bullish,0.278266
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,SPCE,0.003772,Neutral,0.002686
"Warner Bros. Discovery, Twilio, Monster Beverage And Some Other Big Stocks Moving Lower On Friday",20220805T152024,https://www.benzinga.com/news/earnings/22/08/28377851/warner-bros-discovery-twilio-monster-beverage-and-some-other-big-stocks-moving-lower-on-friday,SPCE,0.11894,Somewhat-Bearish,-0.226686
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,SPCE,0.062926,Somewhat-Bearish,-0.16715
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",20230227T050559,https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,SPCE,0.034332,Neutral,0.0
Short Interest Sector Focus: Industrials Sector - Virgin Galactic Hldgs  ( NYSE:SPCE ) ,20221205T161254,https://www.benzinga.com/markets/penny-stocks/22/12/29960426/short-interest-sector-focus-industrials-sector,SPCE,0.421485,Neutral,0.0
Short Interest Sector Focus: Industrials Sector - Virgin Galactic Hldgs  ( NYSE:SPCE ) ,20221109T182223,https://www.benzinga.com/markets/penny-stocks/22/11/29643138/short-interest-sector-focus-industrials-sector,SPCE,0.42503,Neutral,0.0
Short Interest Sector Focus: Industrials Sector - Chart Industries  ( NYSE:GTLS ) ,20221021T144245,https://www.benzinga.com/markets/penny-stocks/22/10/29360530/short-interest-sector-focus-industrials-sector,SPCE,0.42503,Neutral,0.0
Short Interest Sector Focus: Industrials Sector - Agrify  ( NASDAQ:AGFY ) ,20220927T165548,https://www.benzinga.com/markets/penny-stocks/22/09/29037628/short-interest-sector-focus-industrials-sector,SPCE,0.42503,Neutral,0.0
 ( AGFY )  - Short Interest Sector Focus: Industrials Sector,20220831T151852,https://www.benzinga.com/markets/penny-stocks/22/08/28703721/short-interest-sector-focus-industrials-sector,SPCE,0.432291,Neutral,0.0
Short Interest Sector Focus: Industrials Sector,20220801T144106,https://www.benzinga.com/markets/penny-stocks/22/08/28292263/short-interest-sector-focus-industrials-sector,SPCE,0.428632,Neutral,0.0
How will James Cleverly deliver the biggest ever reduction in net migration?,20231205T144606,https://theweek.com/politics/how-will-james-cleverly-deliver-the-biggest-ever-reduction-in-net-migration,SPCE,0.035241,Neutral,0.128686
"5 Most Active Penny Stocks Today, Time To Buy?",20231102T180652,https://pennystocks.com/featured/2023/11/02/5-most-active-penny-stocks-today-time-to-buy/,SPCE,0.081737,Neutral,0.080814
Americans have racked up a trillion dollars in credit card debt. That's actually okay | Business,20240225T123000,https://www.cnn.com/2024/02/25/economy/stocks-week-ahead-credit-not-alarming/index.html,SPCE,0.028695,Neutral,-0.013893
