title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,CVNA,0.006905,Neutral,-0.02828
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CVNA,0.005467,Neutral,-0.013203
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,CVNA,0.025785,Neutral,-0.011666
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CVNA,0.008154,Neutral,-5.5e-05
"C.H. Robinson Worldwide Posts Upbeat Results, Joins Avis Budget Group, Qualcomm, BorgWarner, Moderna And Other Big Stocks Moving Higher On Thursday - C.H. Robinson Worldwide  ( NASDAQ:CHRW ) , Qualcomm  ( NASDAQ:QCOM ) ",20240502T142829,https://www.benzinga.com/news/24/05/38586333/c-h-robinson-worldwide-posts-upbeat-results-joins-avis-budget-group-qualcomm-borgwarner-moderna-and,CVNA,0.124164,Somewhat-Bullish,0.230871
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,CVNA,0.114409,Neutral,0.0
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,CVNA,0.043698,Neutral,0.0
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,CVNA,0.082204,Neutral,0.0
"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday - ATAI Life Sciences  ( NASDAQ:ATAI ) , Carvana  ( NYSE:CVNA ) ",20221123T161400,https://www.benzinga.com/news/22/11/29841727/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday,CVNA,0.331765,Neutral,0.0
"Abbott Laboratories, M&T Bank And Some Other Big Stocks Moving Lower On Wednesday - KE Holdings  ( NYSE:BEKE ) , Abbott Laboratories  ( NYSE:ABT ) ",20221019T143611,https://www.benzinga.com/news/22/10/29325934/abbott-laboratories-m-t-bank-and-some-other-big-stocks-moving-lower-on-wednesday,CVNA,0.386875,Bearish,-0.467357
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,CVNA,0.050238,Neutral,-0.002324
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,CVNA,0.053402,Neutral,0.007601
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,CVNA,0.062926,Neutral,0.0
"These 3 Stocks Have Quadrupled in Value in 2024, Including 1 Small-Cap Stock Owned by a Very Famous Investor",20241228T092300,https://www.fool.com/investing/2024/12/28/these-3-stocks-have-quadrupled-in-value-in-2024-in/,CVNA,0.356225,Neutral,0.112561
"ATRenew Posts Market-Defying Growth As Partnerships With JD.com, Apple Advance - Apple  ( NASDAQ:AAPL ) , Carvana  ( NYSE:CVNA ) ",20240826T133523,https://www.benzinga.com/markets/penny-stocks/24/08/40553340/atrenew-posts-market-defying-growth-as-partnerships-with-jd-com-apple-advance,CVNA,0.068016,Neutral,0.069168
"ATRenew Polishes Recycling Credentials To Record First Profit - RealReal  ( NASDAQ:REAL ) , Carvana  ( NYSE:CVNA ) ",20240320T153034,https://www.benzinga.com/markets/penny-stocks/24/03/37850859/atrenew-polishes-recycling-credentials-to-record-first-profit,CVNA,0.069294,Neutral,0.079036
"ATRenew Chases New Growth With Refurbishment, New Apple Partnership - RealReal  ( NASDAQ:REAL ) , Carvana  ( NYSE:CVNA ) ",20231129T135247,https://www.benzinga.com/markets/penny-stocks/23/11/36000350/atrenew-chases-new-growth-with-refurbishment-new-apple-partnership,CVNA,0.0686,Neutral,-0.037529
"ATRenew Sees Big Potential In New Apple partnership - Apple  ( NASDAQ:AAPL ) , Carvana  ( NYSE:CVNA ) ",20230830T152043,https://www.benzinga.com/markets/penny-stocks/23/08/34118309/atrenew-sees-big-potential-in-new-apple-partnership,CVNA,0.070725,Neutral,0.031745
Short Interest Sector Focus: Consumer Cyclical Sector - Nikola  ( NASDAQ:NKLA ) ,20230622T162549,https://www.benzinga.com/markets/penny-stocks/23/06/32971011/short-interest-sector-focus-consumer-cyclical-sector,CVNA,0.42503,Neutral,0.0
Short Interest Sector Focus: Consumer Cyclical Sector - Carvana  ( NYSE:CVNA ) ,20230420T130358,https://www.benzinga.com/markets/penny-stocks/23/04/31913496/short-interest-sector-focus-consumer-cyclical-sector,CVNA,0.421485,Neutral,0.0
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,CVNA,0.015457,Neutral,0.000758
Time to Exit: 3 Tech Stocks Flashing Warning Signs,20240703T114500,https://markets.businessinsider.com/news/stocks/time-to-exit-3-tech-stocks-flashing-warning-signs-1033526324,CVNA,0.179788,Neutral,0.090059
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,CVNA,0.03443,Neutral,-0.14371
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,CVNA,0.044543,Neutral,-0.022013
3 Stocks to Avoid This Week,20230925T120000,https://www.fool.com/investing/2023/09/25/3-stocks-to-avoid-this-week/,CVNA,0.321673,Neutral,-0.045786
3 Stocks to Avoid This Week,20230918T123000,https://www.fool.com/investing/2023/09/18/3-stocks-to-avoid-this-week/,CVNA,0.303175,Neutral,0.105849
Proceed With Caution When Considering These 5 Ultra-Popular Stocks,20230327T162539,https://www.fool.com/investing/2023/03/27/proceed-with-caution-on-ultra-popular-stocks/,CVNA,0.108466,Neutral,0.059717
"Stocks making the biggest moves premarket: Campbell Soup, Pinterest, Toll Brothers and others",20221207T124627,https://www.cnbc.com/2022/12/07/stocks-making-the-biggest-moves-premarket-campbell-soup-pinterest-toll-brothers-and-others.html,CVNA,0.349329,Neutral,0.106408
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,CVNA,0.011989,Neutral,0.004411
