title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Discover Financial Services Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AGM Gr Hldgs  ( NASDAQ:AGMH ) ",20240220T130916,https://www.benzinga.com/news/24/02/37210416/why-discover-financial-services-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-pre,LICN,0.14131,Neutral,0.062641
"Why Zoomcar Shares Are Trading Higher By Around 142%; Here Are 20 Stocks Moving Premarket - Color Star Tech  ( NASDAQ:ADD ) , ReAlpha Tech  ( NASDAQ:AIRE ) ",20241226T124542,https://www.benzinga.com/24/12/42681647/why-zoomcar-shares-are-trading-higher-by-around-142-here-are-20-stocks-moving-premarket,LICN,0.163354,Neutral,0.068707
"Why RH Shares Are Trading Higher By Around 17%; Here Are 20 Stocks Moving Premarket - Broadcom  ( NASDAQ:AVGO ) , Actuate Therapeutics  ( NASDAQ:ACTU ) ",20241213T103018,https://www.benzinga.com/24/12/42479777/why-rh-shares-are-trading-higher-by-around-17-here-are-20-stocks-moving-premarket,LICN,0.224903,Neutral,0.046104
Dow Tumbles 200 Points; McDonald's Posts Downbeat Earnings - McDonald's  ( NYSE:MCD ) ,20240430T141754,https://www.benzinga.com/news/earnings/24/04/38522465/dow-tumbles-200-points-mcdonalds-posts-downbeat-earnings,LICN,0.123526,Neutral,0.03838
Why GeneDx Shares Are Trading Higher By 37%; Here Are 20 Stocks Moving Premarket - GeneDx Hldgs  ( NASDAQ:WGS ) ,20240430T120832,https://www.benzinga.com/news/24/04/38517054/why-genedx-shares-are-trading-higher-by-37-here-are-20-stocks-moving-premarket,LICN,0.12165,Somewhat-Bearish,-0.313786
"US Stocks Higher; PepsiCo Posts Upbeat Earnings - Abeona Therapeutics  ( NASDAQ:ABEO ) , Cyngn  ( NASDAQ:CYN ) ",20240423T134959,https://www.benzinga.com/news/24/04/38380300/us-stocks-higher-pepsico-posts-upbeat-earnings,LICN,0.171485,Bearish,-0.452068
Why The Trade Desk Shares Are Trading Higher By Around 19%; Here Are 20 Stocks Moving Premarket - Trade Desk  ( NASDAQ:TTD ) ,20240216T130911,https://www.benzinga.com/news/24/02/37177953/why-the-trade-desk-shares-are-trading-higher-by-around-19-here-are-20-stocks-moving-premarket,LICN,0.220809,Neutral,0.022901
"Top 4 Industrials Stocks That May Implode In September - Steelcase  ( NYSE:SCS ) , Lichen China  ( NASDAQ:LICN ) ",20230922T112856,https://www.benzinga.com/news/23/09/34820314/top-4-industrials-stocks-that-may-implode-in-september,LICN,0.266828,Somewhat-Bullish,0.27886
IPO Round Up of First Half of 2023,20230705T144500,https://www.zacks.com/stock/news/2117031/ipo-round-up-of-first-half-of-2023,LICN,0.128822,Neutral,-0.093307
"Why First Republic Bank Shares Are Trading Lower By 34%; Here Are 20 Stocks Moving Premarket - Dunxin Financial Hldgs  ( AMEX:DXF ) , Apollomics  ( NASDAQ:APLM ) ",20230501T130719,https://www.benzinga.com/news/23/05/32118728/why-first-republic-bank-shares-are-trading-lower-by-34-here-are-20-stocks-moving-premarket,LICN,0.162255,Somewhat-Bearish,-0.343856
"Why Cerberus Cyber Sentinel Shares Are Trading Higher By 147%; Here Are 20 Stocks Moving Premarket - First Majestic Silver  ( NYSE:AG ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230321T121144,https://www.benzinga.com/news/23/03/31436513/why-cerberus-cyber-sentinel-shares-are-trading-higher-by-147-here-are-20-stocks-moving-premarket,LICN,0.139265,Bearish,-0.459565
"February Unleashes Flood of Pint-Sized Chinese IPO Applications - Hesai Gr  ( NASDAQ:HSAI ) , Structure Therapeutics  ( NASDAQ:GPCR ) ",20230216T174532,https://www.benzinga.com/markets/penny-stocks/23/02/30948041/february-unleashes-flood-of-pint-sized-chinese-ipo-applications,LICN,0.077593,Neutral,0.077545
