title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,AEI,0.078508,Neutral,0.013905
"10 Short Squeeze Stocks To Watch: Getty Images, Bitcoin Depot, Blue Apron Holdings And More - Getty Images Holdings  ( NYSE:GETY ) ",20230911T145221,https://www.benzinga.com/markets/cryptocurrency/23/09/34441982/10-short-squeeze-stocks-to-watch-getty-images-bitcoin-depot-blue-apron-holdings-and-more,AEI,0.060236,Somewhat-Bullish,0.159021
53 Biggest Movers From Yesterday,20220408T084938,https://www.benzinga.com/news/22/04/26539460/53-biggest-movers-from-yesterday,AEI,0.063763,Neutral,0.001714
"Top 5 Real Estate Stocks That May Plunge In July - Alset  ( NASDAQ:AEI ) , eXp World Holdings  ( NASDAQ:EXPI ) ",20230714T123444,https://www.benzinga.com/news/23/07/33230245/top-5-real-estate-stocks-that-may-plunge-in-july,AEI,0.182506,Bullish,0.406786
"Nasdaq Down Over 100 Points; Tyson Foods Posts Downbeat Earnings - Alset  ( NASDAQ:AEI ) , Asset Entities  ( NASDAQ:ASST ) ",20230206T200036,https://www.benzinga.com/news/earnings/23/02/30740052/nasdaq-down-over-100-points-tyson-foods-posts-downbeat-earnings,AEI,0.127795,Neutral,0.110617
Crude Oil Down Over 1%; Nasdaq Drops 80 Points,20230206T174926,https://www.benzinga.com/news/earnings/23/02/30736489/crude-oil-down-over-1-nasdaq-drops-80-points,AEI,0.127456,Neutral,0.110479
US Stocks Open Lower; Dow Drops Over 100 Points,20230206T151359,https://www.benzinga.com/news/earnings/23/02/30731860/us-stocks-open-lower-dow-drops-over-100-points,AEI,0.128478,Neutral,0.110897
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,AEI,0.058745,Neutral,0.002053
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,AEI,0.109638,Neutral,0.004761
43 Stocks Moving In Tuesday's Mid-Day Session,20220322T160108,https://www.benzinga.com/news/22/03/26243380/43-stocks-moving-in-tuesdays-mid-day-session,AEI,0.083672,Neutral,0.001025
