title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,APTO,0.00539,Somewhat-Bearish,-0.235162
Emergent  ( EBS )  Acquires Worldwide Rights to Smallpox Antiviral,20220927T141300,https://www.zacks.com/stock/news/1985459/emergent-ebs-acquires-worldwide-rights-to-smallpox-antiviral,APTO,0.391311,Somewhat-Bullish,0.207377
Why Zhibao Technology Shares Are Trading Higher By Around 19%; Here Are 20 Stocks Moving Premarket - Zhibao Technology  ( NASDAQ:ZBAO ) ,20240903T091336,https://www.benzinga.com/news/24/09/40681382/why-zhibao-technology-shares-are-trading-higher-by-around-19-here-are-20-stocks-moving-premarket,APTO,0.151539,Neutral,0.144376
Assertio  ( ASRT )  Stock Plunges 65% in 3 Months: Here's Why,20240205T152400,https://www.zacks.com/stock/news/2221133/assertio-asrt-stock-plunges-65-in-3-months-heres-why,APTO,0.455525,Neutral,-0.05457
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,APTO,0.013393,Neutral,0.003783
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,APTO,0.0594,Neutral,-0.007668
"Why Inovio Pharmaceuticals Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Agilent Technologies  ( NYSE:A ) , Aptose Biosciences  ( NASDAQ:APTO ) ",20230524T120458,https://www.benzinga.com/news/23/05/32549153/why-inovio-pharmaceuticals-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,APTO,0.182047,Bullish,0.368705
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,APTO,0.019128,Neutral,-0.00253
"S&P 500 Moves Higher; Intuit Shares Fall Following Q1 Results - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T191842,https://www.benzinga.com/24/11/42145950/s-intuit-shares-fall-following-q1-results,APTO,0.151064,Neutral,0.126169
"Crude Oil Gains Over 1%; Ross Stores Earnings Top Views - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T181656,https://www.benzinga.com/24/11/42144711/crude-oil-gains-over-1-ross-stores-earnings-top-views,APTO,0.163354,Neutral,0.132528
"Dow Jumps 300 Points; Gap Posts Upbeat Earnings - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T152320,https://www.benzinga.com/24/11/42140418/dow-jumps-300-points-gap-posts-upbeat-earnings,APTO,0.16171,Neutral,0.131658
