title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,DM,0.042685,Neutral,-0.035549
4 Popular Penny Stocks To Watch $5 As FUBO Stock Skyrockets 145%,20220816T183803,https://pennystocks.com/featured/2022/08/16/4-popular-penny-stocks-to-watch-5-as-fubo-stock-skyrockets-145/,DM,0.102158,Neutral,0.079065
11 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220504T122228,https://www.benzinga.com/trading-ideas/movers/22/05/26987501/11-industrials-stocks-moving-in-wednesdays-pre-market-session,DM,0.259727,Neutral,0.018673
"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates APGN, KBNT, DM, WTT - Apexigen  ( NASDAQ:APGN ) , Desktop Metal  ( NYSE:DM ) ",20230604T124011,https://www.benzinga.com/pressreleases/23/06/g32705988/shareholder-investigation-halper-sadeh-llc-investigates-apgn-kbnt-dm-wtt,DM,0.465901,Somewhat-Bullish,0.237177
9 Industrials Stocks Moving In Tuesday's Intraday Session,20220524T183602,https://www.benzinga.com/trading-ideas/movers/22/05/27378974/9-industrials-stocks-moving-in-tuesdays-intraday-session,DM,0.176825,Neutral,0.00453
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,DM,0.024658,Neutral,-0.013147
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,DM,0.063655,Neutral,0.007285
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,DM,0.015162,Neutral,-0.017739
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,DM,0.068632,Neutral,0.002682
"Veritone, Samsara, Lexicon Pharmaceuticals And Other Big Stocks Moving Higher On Friday - C3.ai  ( NYSE:AI ) , Ardelyx  ( NASDAQ:ARDX ) ",20230303T164036,https://www.benzinga.com/news/23/03/31195577/veritone-samsara-lexicon-pharmaceuticals-and-other-big-stocks-moving-higher-on-friday,DM,0.288893,Bullish,0.593704
12 Industrials Stocks Moving In Tuesday's Intraday Session,20220510T174821,https://www.benzinga.com/trading-ideas/movers/22/05/27117612/12-industrials-stocks-moving-in-tuesdays-intraday-session,DM,0.126918,Neutral,0.000936
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,DM,0.059437,Neutral,-0.0585
Why Is BIMI International Medical Higher By Around 70%: Here Are 38 Stocks Moving Premarket,20220809T094932,https://www.benzinga.com/news/22/08/28411787/why-is-bimi-international-medical-higher-by-around-70-here-are-38-stocks-moving-premarket,DM,0.068306,Somewhat-Bullish,0.325238
