title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,MSC,0.00644,Neutral,-0.023636
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,MSC,0.033942,Bearish,-0.405438
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,MSC,0.056869,Neutral,0.003571
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,MSC,0.081844,Neutral,0.000701
"Pitney Bowes, Marathon Digital And Other Big Stocks Moving Higher On Monday - Cipher Mining  ( NASDAQ:CIFR ) , Cleanspark  ( NASDAQ:CLSK ) ",20231002T142053,https://www.benzinga.com/news/23/10/35032992/pitney-bowes-marathon-digital-and-other-big-stocks-moving-higher-on-monday,MSC,0.350564,Bearish,-0.535624
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,MSC,0.047711,Neutral,0.001819
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,MSC,0.021637,Neutral,0.003807
"Why My Size Shares Are Trading Higher By Around 64%; Here Are 24 Stocks Moving Premarket - Ardmore Shipping  ( NYSE:ASC ) , Albertsons Companies  ( NYSE:ACI ) ",20221208T133650,https://www.benzinga.com/news/22/12/30006147/why-my-size-shares-are-trading-higher-by-around-64-here-are-24-stocks-moving-premarket,MSC,0.137278,Neutral,-0.135306
12 Consumer Discretionary Stocks Moving In Monday's Pre-Market Session,20220606T123442,https://www.benzinga.com/trading-ideas/movers/22/06/27562728/12-consumer-discretionary-stocks-moving-in-mondays-pre-market-session,MSC,0.265666,Neutral,0.000393
12 Consumer Discretionary Stocks Moving In Friday's Intraday Session,20220429T182251,https://www.benzinga.com/trading-ideas/movers/22/04/26906720/12-consumer-discretionary-stocks-moving-in-fridays-intraday-session,MSC,0.142019,Neutral,0.000806
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,MSC,0.057208,Neutral,0.009046
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,MSC,0.05261,Neutral,0.000529
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,MSC,0.059533,Neutral,0.004008
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,MSC,0.012359,Neutral,-0.005338
