title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,PASG,0.006905,Neutral,0.007315
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,PASG,0.00928,Neutral,-0.014757
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,PASG,0.008154,Neutral,-0.01414
"The Week Ahead In Biotech: Gene & Cell Therapy Conference, Tapering Earnings News, OKYO Pharma IPO And More",20220516T133825,https://www.benzinga.com/general/biotech/22/05/27217168/the-week-ahead-in-biotech-may-16-21-gene-cell-therapy-conference-presentations-tapering-earnings-,PASG,0.122362,Neutral,0.000636
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,PASG,0.033321,Neutral,0.001106
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,PASG,0.006956,Neutral,-0.022985
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,PASG,0.012708,Neutral,0.065668
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,PASG,0.012589,Neutral,0.013615
"Dementia Market to Grow Rapidly, Estimates DelveInsight | Key Companies Active in the Market - Pfizer, Eli Lilly and Company, Janssen, Merck, BioVie, Biogen, Vivoryon, Sage, Alnylam, BioXcel, EIP, Otsuka, Alector, Transposon",20230726T210100,https://www.prnewswire.com/news-releases/dementia-market-to-grow-rapidly-estimates-delveinsight--key-companies-active-in-the-market---pfizer-eli-lilly-and-company-janssen-merck-biovie-biogen-vivoryon-sage-alnylam-bioxcel-eip-otsuka-alector-transposon-301885979.html,PASG,0.023814,Neutral,0.086416
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,PASG,0.015214,Neutral,-0.027366
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,PASG,0.009731,Neutral,-0.003787
