title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Stitch Fix Shares Are Trading Higher By 18%; Here Are 20 Stocks Moving Premarket - Stitch Fix  ( NASDAQ:SFIX ) ,20240605T092725,https://www.benzinga.com/news/24/06/39178410/why-stitch-fix-shares-are-trading-higher-by-18-here-are-20-stocks-moving-premarket,SOBR,0.140896,Neutral,-0.058051
Dow Surges 200 Points; Designer Brands Shares Plunge Following Q1 Earnings - Designer Brands  ( NYSE:DBI ) ,20240604T183230,https://www.benzinga.com/news/earnings/24/06/39168394/dow-surges-200-points-designer-brands-shares-plunge-following-q1-earnings,SOBR,0.145145,Somewhat-Bullish,0.245852
"Dow Rises 30 Points; Crude Oil Down 2% - Applied DNA Sciences  ( NASDAQ:APDN ) , Five9  ( NASDAQ:FIVN ) ",20221010T192014,https://www.benzinga.com/news/earnings/22/10/29206451/dow-rises-30-points-crude-oil-down-2,SOBR,0.167904,Neutral,0.009975
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,SOBR,0.056869,Neutral,0.14397
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,SOBR,0.044551,Somewhat-Bearish,-0.298068
Why DocuSign Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket - DocuSign  ( NASDAQ:DOCU ) ,20241008T103656,https://www.benzinga.com/news/24/10/41224009/why-docusign-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,SOBR,0.166743,Neutral,0.128892
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,SOBR,0.062926,Neutral,0.0
"Why ECMOHO Is Trading Lower By 29%; Here Are 28 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) ",20220921T101648,https://www.benzinga.com/news/22/09/28944466/why-ecmoho-is-trading-lower-by-29-here-are-28-stocks-moving-premarket,SOBR,0.181137,Neutral,0.148562
"US Stocks Mixed; Dow Rises Over 100 Points - ACM Research  ( NASDAQ:ACMR ) , CECO Environmental  ( NASDAQ:CECE ) ",20221010T135704,https://www.benzinga.com/news/earnings/22/10/29202127/us-stocks-mixed-dow-rises-over-100-points,SOBR,0.185306,Neutral,0.010706
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,SOBR,0.065443,Neutral,0.138449
"US Stocks Open Higher Ahead Of Fed Decision, Dow Jumps 175 Points - DarioHealth  ( NASDAQ:DRIO ) , American States Water  ( NYSE:AWR ) ",20220921T141527,https://www.benzinga.com/news/earnings/22/09/28949468/us-stocks-open-higher-ahead-of-fed-decision-dow-jumps-175-points,SOBR,0.220141,Somewhat-Bullish,0.282629
"Dow Tumbles Over 300 Points; Crude Oil Down 2% - Ainos  ( NASDAQ:AIMD ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20220930T194810,https://www.benzinga.com/news/earnings/22/09/29104493/dow-tumbles-over-300-points-crude-oil-down-2,SOBR,0.129866,Somewhat-Bullish,0.305263
"Nasdaq Jumps Over 100 Points; Crude Oil Down 1.5% - Ainos  ( NASDAQ:AIMD ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20220930T160635,https://www.benzinga.com/news/earnings/22/09/29099844/nasdaq-jumps-over-100-points-crude-oil-down-1-5,SOBR,0.128822,Somewhat-Bullish,0.304131
