title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,LOGC,0.06399,Neutral,0.014214
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,LOGC,0.00928,Neutral,-0.004965
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,LOGC,0.050306,Neutral,0.017519
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,LOGC,0.023017,Neutral,0.012186
Gold Drops Over 1%; Viridian Therapeutics Shares Spike Higher,20220815T184601,https://www.benzinga.com/news/earnings/22/08/28501343/gold-drops-over-1-viridian-therapeutics-shares-spike-higher,LOGC,0.156123,Neutral,-0.118936
Dow Surges Over 100 Points; Crude Oil Falls Sharply,20220815T161913,https://www.benzinga.com/news/earnings/22/08/28498725/dow-surges-over-100-points-crude-oil-falls-sharply,LOGC,0.151539,Neutral,-0.116679
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,LOGC,0.089052,Neutral,0.007943
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,LOGC,0.045769,Neutral,0.001074
"Nasdaq Jumps 270 Points; Silver Surges Over 8% - Blue Apron Hldgs  ( NYSE:APRN ) , Amplify Energy  ( NYSE:AMPY ) ",20221003T183415,https://www.benzinga.com/news/earnings/22/10/29124099/nasdaq-jumps-270-points-silver-surges-over-8,LOGC,0.142989,Somewhat-Bullish,0.206652
"S&P 500 Surges 2%; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , Clene  ( NASDAQ:CLNN ) ",20221003T160310,https://www.benzinga.com/news/22/10/29121711/s-p-500-surges-2-crude-oil-rises-sharply,LOGC,0.136113,Somewhat-Bullish,0.201284
