title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Teacher discounts on makeup, meal subscriptions, and streaming available now",20240514T195800,https://www.businessinsider.com/guides/deals/teacher-discounts-deals-and-freebies,ASCCF,0.05257,Neutral,0.075642
"The best Teacher Appreciation Week discounts and deals, from free cookies to viral makeup",20240506T204800,https://www.businessinsider.com/guides/deals/the-best-teacher-appreciation-week-discounts-and-deals-2024-5,ASCCF,0.078099,Neutral,0.091222
