title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,VMEO,0.059562,Somewhat-Bearish,-0.214046
"Aehr Test Systems Reports Preliminary Results, Joins Dyne Therapeutics, United Airlines And Other Big Stocks Moving Lower On Monday - Aehr Test Systems  ( NASDAQ:AEHR ) , United Airlines Holdings  ( NASDAQ:UAL ) , Dyne Therapeutics  ( NASDAQ:DYN ) ",20240325T143202,https://www.benzinga.com/news/24/03/37915203/aehr-test-systems-reports-preliminary-results-joins-dyne-therapeutics-united-airlines-and-other-big,VMEO,0.233556,Somewhat-Bearish,-0.156948
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,VMEO,0.015457,Neutral,-0.004345
"Datadog, Tripadvisor, Myriad Genetics, Planet Fitness And Other Big Stocks Moving Higher On Tuesday - Appian  ( NASDAQ:APPN ) , Augmedix  ( NASDAQ:AUGX ) ",20231107T155442,https://www.benzinga.com/news/23/11/35648180/datadog-tripadvisor-myriad-genetics-planet-fitness-and-other-big-stocks-moving-higher-on-tuesday,VMEO,0.146916,Somewhat-Bullish,0.342162
Nasdaq ETFs Log Best Quarter Since 2020: What Lies Ahead?,20230406T140000,https://www.zacks.com/stock/news/2075579/nasdaq-etfs-log-best-quarter-since-2020-what-lies-ahead,VMEO,0.064973,Neutral,0.123611
Are Tech ETFs Safe Bets Amid Banking Crisis?,20230329T130000,https://www.zacks.com/stock/news/2071779/are-tech-etfs-safe-bets-amid-banking-crisis,VMEO,0.069294,Neutral,0.011181
ETFs to Play Nasdaq's Fastest Start Since 2019,20230124T180000,https://www.zacks.com/stock/news/2043530/etfs-to-play-nasdaqs-fastest-start-since-2019,VMEO,0.069495,Neutral,0.009128
"Google Cuts 12,000 Workers - 2023 Tech Layoffs Roundup",20230120T143908,https://www.forbes.com/sites/qai/2023/01/20/2023-tech-layoffs-roundupthe-cuts-so-far/,VMEO,0.030026,Neutral,0.026011
"The Zacks Analyst Blog Highlights SPDR S&P Semiconductor ETF, First Trust NASDAQ Technology Dividend Index Fund, Invesco S&P SmallCap Information Technology ETF, Defiance Quantum ETF and First Trust Indxx Metaverse ETF",20230113T100000,https://www.zacks.com/stock/news/2038831/the-zacks-analyst-blog-highlights-spdr-sp-semiconductor-etf-first-trust-nasdaq-technology-dividend-index-fund-invesco-sp-smallcap-information-technology-etf-defiance-quantum-etf-and-first-trust-indxx-metaverse-etf,VMEO,0.058188,Neutral,0.011034
3 Reasons Why Tech ETFs May Rebound in 2023,20230112T180000,https://www.zacks.com/stock/news/2038671/3-reasons-why-tech-etfs-may-rebound-in-2023,VMEO,0.068896,Neutral,0.011173
Major Layoffs 2023: BlackRock Reportedly Plans To Cut 500 Jobs,20230111T180549,https://www.forbes.com/sites/brianbushard/2023/01/11/major-layoffs-2023-blackrock-reportedly-plans-to-cut-500-jobs/,VMEO,0.051221,Neutral,-0.087633
Major Layoffs 2023: Crypto Giant Coinbase Cuts 950 Jobs,20230110T142036,https://www.forbes.com/sites/brianbushard/2023/01/10/major-layoffs-2023-crypto-giant-coinbase-cuts-950-jobs/,VMEO,0.057767,Neutral,-0.076997
Bruised tech investors are hedging their bets | Business,20230110T131800,https://www.cnn.com/2023/01/10/investing/premarket-stocks-trading/index.html,VMEO,0.031529,Neutral,-0.043561
The debate swirling inside HR departments: how to lay off workers,20230109T195434,https://www.foxbusiness.com/economy/debate-swirling-inside-hr-departments-lay-off-workers,VMEO,0.033562,Neutral,-0.050719
Silicon Valley layoffs go from bad to worse | Business,20230109T163700,https://www.cnn.com/2023/01/09/tech/silicon-valley-layoffs-continue/index.html,VMEO,0.0428,Neutral,-0.020756
"Tech stocks headed for 'bloodbath' in 2023, more 'job threats' expected",20230106T184411,https://www.foxbusiness.com/markets/tech-stocks-headed-bloodbath-2023-threats-expected,VMEO,0.141726,Neutral,-0.064895
Microsoft CEO: Next two years will be 'most challenging',20230105T224856,https://www.axios.com/2023/01/05/microsoft-nadella-tech-recession,VMEO,0.129516,Somewhat-Bearish,-0.183368
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,VMEO,0.011989,Neutral,0.004356
Dow Jumps 400 Points; Yum! Brands Posts Downbeat Earnings - Yum Brands  ( NYSE:YUM ) ,20241105T193244,https://www.benzinga.com/news/earnings/24/11/41755711/dow-jumps-400-points-yum-brands-posts-downbeat-earnings,VMEO,0.145145,Bullish,0.410408
S&P 500 Gains 1%; Vimeo Shares Spike Higher - Vimeo  ( NASDAQ:VMEO ) ,20241105T183616,https://www.benzinga.com/news/earnings/24/11/41754396/s-p-500-gains-1-vimeo-shares-spike-higher,VMEO,0.174587,Bullish,0.454249
Why Palantir Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Palantir Technologies  ( NYSE:PLTR ) ,20241105T104316,https://www.benzinga.com/news/24/11/41738999/why-palantir-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,VMEO,0.150122,Bullish,0.362354
"Got $3,000? 3 Growth Stocks to Double Up on Right Now",20231128T143348,https://www.fool.com/investing/2023/11/28/got-3000-3-growth-stocks-to-double-up-on-right-now/,VMEO,0.035189,Neutral,0.145079
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,VMEO,0.010898,Neutral,-0.02363
Calif. Pharmaceutical Companies AbbVie And Bristol Myers Lay Off 360-Here Are The Major U.S. Layoffs This Summer,20220917T171330,https://www.forbes.com/sites/brianbushard/2022/09/17/calif-pharmaceutical-companies-abbvie-and-bristol-myers-lay-off-360-here-are-the-major-us-layoffs-this-summer/,VMEO,0.013851,Neutral,-0.048347
Goldman Sachs Reportedly Planning Round Of Cuts Amid Growing Recession Fears-Here Are The Major U.S. Layoffs This Summer,20220912T141829,https://www.forbes.com/sites/brianbushard/2022/09/12/goldman-sachs-reportedly-planning-round-of-cuts-amid-growing-recession-fears-here-are-the-major-us-layoffs-this-summer/,VMEO,0.014675,Neutral,-0.049566
Michigan Health Care Giant Beaumont-Spectrum Lays Off 400 Amid Growing Recession Fears-Here Are The Major U.S. Layoffs This Summer,20220909T190359,https://www.forbes.com/sites/brianbushard/2022/09/09/michigan-health-care-giant-beaumont-spectrum-lays-off-400-amid-growing-recession-fears-here-are-the-major-us-layoffs-this-summer/,VMEO,0.01512,Neutral,-0.048895
"Credit Suisse, SoftBank Reportedly Planning Layoffs. Here Are The Major Job Cuts Amid Growing Recession Fears",20220902T131342,https://www.forbes.com/sites/brianbushard/2022/09/02/credit-suisse-softbank-reportedly-planning-layoffs-here-are-the-major-job-cuts-amid-growing-recession-fears/,VMEO,0.015705,Neutral,-0.050766
Wells Fargo Cuts 75 Jobs In Home Mortgage Division. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears,20220901T192540,https://www.forbes.com/sites/brianbushard/2022/09/01/wells-fargo-cuts-75-jobs-in-home-mortgage-division-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.016205,Neutral,-0.053574
Snap Reportedly Laying Off 20% Of Staff. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.,20220830T202225,https://www.forbes.com/sites/brianbushard/2022/08/30/snap-reportedly-laying-off-20-of-staff-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.017547,Neutral,-0.052364
"DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220826T122932,https://www.forbes.com/sites/brianbushard/2022/08/26/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.017996,Neutral,-0.05344
"DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220825T195240,https://www.forbes.com/sites/brianbushard/2022/08/25/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.018482,Neutral,-0.053678
"Ford Reportedly Laying Off 3,000 Employees. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220822T152414,https://www.forbes.com/sites/brianbushard/2022/08/22/ford-reportedly-laying-off-3000-employees-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.019427,Neutral,-0.055839
Wayfair Laying Off 870 Employees-Here Are The Major U.S. Job Cuts Amid Growing Recession Fears,20220819T140859,https://www.forbes.com/sites/brianbushard/2022/08/19/wayfair-laying-off-870-employees-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,VMEO,0.019522,Neutral,-0.055015
Peloton Reportedly Lays Off 800 Employees - Here Are The Major U.S. Job Cuts As Recession Fears Grow,20220812T165634,https://www.forbes.com/sites/brianbushard/2022/08/12/peloton-reportedly-lays-off-800-employees---here-are-the-major-us-job-cuts-as-recession-fears-grow/,VMEO,0.023102,Neutral,-0.059964
Recession Fears Fuel Layoffs: Here Are The Major U.S. Ones So Far,20220720T154037,https://www.forbes.com/sites/brianbushard/2022/07/20/recession-fears-fuel-layoffs-here-are-the-major-us-ones-so-far/,VMEO,0.04303,Neutral,-0.076345
