title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,PAVM,0.005428,Neutral,-0.000646
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,PAVM,0.00539,Neutral,0.000467
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PAVM,0.005366,Neutral,-0.037181
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,PAVM,0.017681,Somewhat-Bearish,-0.17593
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,PAVM,0.003772,Neutral,-0.001456
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,PAVM,0.059533,Neutral,0.012736
S&P 500 Down Over 1%; Bit Brother Shares Plummet,20230118T200324,https://www.benzinga.com/news/earnings/23/01/30470997/s-p-500-down-over-1-bit-brother-shares-plummet,PAVM,0.122269,Neutral,-0.080898
US Stocks Turn Lower; Dow Dips Over 300 Points,20230118T170244,https://www.benzinga.com/news/earnings/23/01/30467063/us-stocks-turn-lower-dow-dips-over-300-points,PAVM,0.128478,Neutral,-0.082748
"Why Richardson Electronics Shares Are Trading Lower By 13%; Here Are 20 Stocks Moving Premarket - 180 Life Sciences  ( NASDAQ:ATNF ) , Atreca  ( NASDAQ:BCEL ) ",20240111T125127,https://www.benzinga.com/news/24/01/36591851/why-richardson-electronics-shares-are-trading-lower-by-13-here-are-20-stocks-moving-premarket,PAVM,0.208166,Neutral,-0.036442
Why Matrix Service Shares Are Trading Higher By 9%; Here Are 20 Stocks Moving Premarket - AgileThought  ( NASDAQ:AGIL ) ,20230912T120022,https://www.benzinga.com/news/23/09/34483175/why-matrix-service-shares-are-trading-higher-by-9-here-are-20-stocks-moving-premarket,PAVM,0.15697,Bullish,0.401607
