title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,DMPZF,0.002733,Neutral,0.011699
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,DMPZF,0.00322,Neutral,-0.000785
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,DMPZF,0.044551,Somewhat-Bullish,0.284002
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,DMPZF,0.007239,Neutral,-0.000414
A cloud-storage company is using AI to save employees weeks of cybersecurity-threat work,20240610T145400,https://www.businessinsider.com/pure-storage-is-using-ai-to-enhance-cloud-security-2024-6,DMPZF,0.04497,Somewhat-Bullish,0.195919
"Red Robin  ( RRGB )  Reports Q4 Business Update, Comps Rise",20230110T161000,https://www.zacks.com/stock/news/2037462/red-robin-rrgb-reports-q4-business-update-comps-rise,DMPZF,0.076115,Neutral,0.134179
"Domino's Pizza, Athersys And Some Other Big Stocks Moving Higher On Friday - Alvotech  ( NASDAQ:ALVO ) , Athersys  ( NASDAQ:ATHX ) ",20220923T143036,https://www.benzinga.com/news/22/09/28985491/dominos-pizza-athersys-and-some-other-big-stocks-moving-higher-on-friday,DMPZF,0.47672,Bullish,0.863207
Dow Tumbles 200 Points; McDonald's Posts Downbeat Earnings - McDonald's  ( NYSE:MCD ) ,20240430T141754,https://www.benzinga.com/news/earnings/24/04/38522465/dow-tumbles-200-points-mcdonalds-posts-downbeat-earnings,DMPZF,0.061949,Neutral,0.101021
"Stocks making the biggest moves before the bell: American Express, Domino's, Coinbase and more",20230615T120019,https://www.cnbc.com/2023/06/15/stocks-making-the-biggest-moves-before-the-bell-tgt-axp-dpz-and-more.html,DMPZF,0.097854,Neutral,0.062207
Americans have racked up a trillion dollars in credit card debt. That's actually okay | Business,20240225T123000,https://www.cnn.com/2024/02/25/economy/stocks-week-ahead-credit-not-alarming/index.html,DMPZF,0.028695,Neutral,0.0
"Shake Shack settles with activist investor, adds independent director",20230516T120100,https://www.reuters.com/business/retail-consumer/shake-shack-settles-with-activist-investor-adds-independent-director-2023-05-16/,DMPZF,0.122269,Neutral,0.0
Inflation and Market News,20220817T134500,https://www.fool.com/investing/2022/08/17/inflation-and-market-news/,DMPZF,0.024175,Neutral,0.070731
Crude Oil Down Over 1%; Deciphera Pharmaceuticals Shares Spike Higher - Deciphera Pharmaceuticals  ( NASDAQ:DCPH ) ,20240429T160301,https://www.benzinga.com/news/earnings/24/04/38495415/crude-oil-down-over-1-deciphera-pharmaceuticals-shares-spike-higher,DMPZF,0.127119,Neutral,0.102842
Futures Higher As Tesla Surges On China News,20240429T121400,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-tesla-tsla-stock-nvidia-nvda/,DMPZF,0.035397,Neutral,0.0
"Tesla, Alphabet, SoFi, Paramount, Apple, Domino's, and More Stock Market Movers",20240429T082800,https://www.barrons.com/amp/articles/stock-market-movers-4c54f840,DMPZF,0.06515,Neutral,0.0
"Stocks making the biggest moves midday: Cava, Domino's Pizza, Kroger, Lennar and more",20230615T173126,https://www.cnbc.com/2023/06/15/stocks-moving-big-midday-cava-dpz-kr-len.html,DMPZF,0.059785,Somewhat-Bullish,0.197037
