title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,CCCC,0.006905,Neutral,0.002347
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CCCC,0.005366,Neutral,-0.001494
"The Evolving Market Dynamics of B-cell Lymphomas: Diffuse Large B-cell Lymphoma, Follicular Lymphoma, Chronic Lymphocytic Leukemia, Mantle Cell Lymphoma, Marginal Zone Lymphoma, Waldenstrom Macroglobulinemia, and Burkitt Lymphoma | DelveInsight",20231122T220100,https://www.prnewswire.com/news-releases/the-evolving-market-dynamics-of-b-cell-lymphomas-diffuse-large-b-cell-lymphoma-follicular-lymphoma-chronic-lymphocytic-leukemia-mantle-cell-lymphoma-marginal-zone-lymphoma-waldenstrom-macroglobulinemia-and-burkitt-lymphoma--301995626.html,CCCC,0.013173,Neutral,0.026023
"US Stocks Mixed On Black Friday; Dow Rises Over 100 Points - Check-Cap  ( NASDAQ:CHEK ) , C4 Therapeutics  ( NASDAQ:CCCC ) ",20221125T150654,https://www.benzinga.com/news/earnings/22/11/29858561/us-stocks-mixed-on-black-friday-dow-rises-over-100-points,CCCC,0.134968,Somewhat-Bullish,0.173888
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,CCCC,0.054857,Somewhat-Bearish,-0.299995
Are Medical Stocks Lagging Aquestive Therapeutics  ( AQST )  This Year?,20231229T144008,https://www.zacks.com/stock/news/2203698/are-medical-stocks-lagging-aquestive-therapeutics-aqst-this-year,CCCC,0.448316,Somewhat-Bullish,0.204718
"C4 Therapeutics, Inc.  ( CCCC )  Reports Q2 Loss, Lags Revenue Estimates",20230808T124008,https://www.zacks.com/stock/news/2133554/c4-therapeutics-inc-cccc-reports-q2-loss-lags-revenue-estimates,CCCC,0.392948,Neutral,0.043293
"Dow Jumps Over 200 Points; Federal Reserve Holds Interest Rates Steady - Blackboxstocks  ( NASDAQ:BLBX ) , C4 Therapeutics  ( NASDAQ:CCCC ) ",20231213T193056,https://www.benzinga.com/news/earnings/23/12/36223562/dow-jumps-over-200-points-federal-reserve-holds-interest-rates-steady,CCCC,0.197951,Somewhat-Bullish,0.165615
"Crude Oil Gains 1.5%; Blackboxstocks Shares Plummet - Blackboxstocks  ( NASDAQ:BLBX ) , C4 Therapeutics  ( NASDAQ:CCCC ) ",20231213T170550,https://www.benzinga.com/news/earnings/23/12/36220335/crude-oil-gains-1-5-blackboxstocks-shares-plummet,CCCC,0.211191,Somewhat-Bullish,0.17397
"US Stocks Mixed; Producer Prices Unchanged For November - Blackboxstocks  ( NASDAQ:BLBX ) , C4 Therapeutics  ( NASDAQ:CCCC ) ",20231213T144014,https://www.benzinga.com/news/earnings/23/12/36216825/us-stocks-mixed-producer-prices-unchanged-for-november,CCCC,0.218161,Somewhat-Bullish,0.178397
