title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PBI,0.005366,Neutral,-0.005756
Best Growth Stocks to Buy for December 31st,20241231T102900,https://www.zacks.com/commentary/2389781/best-growth-stocks-to-buy-for-december-31st,PBI,0.680008,Somewhat-Bullish,0.195726
Will Pitney Bowes Stock Continue Its Uptrend After Gaining 66% YTD?,20241230T174900,https://www.zacks.com/stock/news/2389646/will-pitney-bowes-stock-continue-its-uptrend-after-gaining-66-ytd,PBI,0.766373,Bullish,0.562294
Best Growth Stocks to Buy for December 26th,20241226T061300,https://www.zacks.com/commentary/2388020/best-growth-stocks-to-buy-for-december-26th,PBI,0.799626,Neutral,-0.008006
Best Momentum Stocks to Buy for December 23rd,20241223T151500,https://www.zacks.com/commentary/2386615/best-momentum-stocks-to-buy-for-december-23rd,PBI,0.772528,Bullish,0.36246
Should Value Investors Buy Pitney Bowes  ( PBI )  Stock?,20241223T144014,https://www.zacks.com/stock/news/2386880/should-value-investors-buy-pitney-bowes-pbi-stock,PBI,0.730535,Bullish,0.448368
Advancements to Educate About Innovations in Optimized Shipping Software - Pitney Bowes  ( NYSE:PBI ) ,20241223T120000,https://www.benzinga.com/pressreleases/24/12/n42643865/advancements-to-educate-about-innovations-in-optimized-shipping-software,PBI,0.294446,Somewhat-Bullish,0.17653
New Strong Buy Stocks for December 23rd,20241223T093200,https://www.zacks.com/commentary/2385555/new-strong-buy-stocks-for-december-23rd,PBI,0.546745,Neutral,0.0
Best Growth Stocks to Buy for December 23rd,20241223T060300,https://www.zacks.com/commentary/2386621/best-growth-stocks-to-buy-for-december-23rd,PBI,0.802374,Somewhat-Bullish,0.157069
Best Value Stocks to Buy for December 23rd,20241223T054500,https://www.zacks.com/commentary/2386616/best-value-stocks-to-buy-for-december-23rd,PBI,0.756655,Neutral,0.138278
5 High Earnings Yield Value Picks to Buy for 2025,20241218T130600,https://www.zacks.com/stock/news/2385090/5-high-earnings-yield-value-picks-to-buy-for-2025,PBI,0.144708,Neutral,0.14803
Pitney Bowes  ( PBI )  Upgraded to Strong Buy: Here's What You Should Know,20241213T170010,https://www.zacks.com/stock/news/2383531/pitney-bowes-pbi-upgraded-to-strong-buy-heres-what-you-should-know,PBI,0.361626,Bullish,0.384215
New Strong Buy Stocks for December 13th,20241213T094500,https://www.zacks.com/commentary/2382496/new-strong-buy-stocks-for-december-13th,PBI,0.56415,Neutral,0.0
Best Value Stocks to Buy for December 13th,20241213T085400,https://www.zacks.com/commentary/2383112/best-value-stocks-to-buy-for-december-13th,PBI,0.79415,Neutral,0.137112
Best Income Stocks to Buy for December 13th,20241213T075700,https://www.zacks.com/commentary/2383114/best-income-stocks-to-buy-for-december-13th,PBI,0.736438,Neutral,0.0
Best Growth Stocks to Buy for December 10th,20241210T060100,https://www.zacks.com/commentary/2381210/best-growth-stocks-to-buy-for-december-10th,PBI,0.764552,Neutral,-0.007861
