title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Bank of New York Mellon Posts Upbeat Earnings, Joins Archer Aviation, Rivian Automotive And Other Big Stocks Moving Higher On Friday - Bank of New York Mellon  ( NYSE:BK ) ",20240712T142717,https://www.benzinga.com/news/24/07/39750475/bank-of-new-york-mellon-posts-upbeat-earnings-joins-archer-aviation-rivian-automotive-and-other-big,LUV,0.175221,Neutral,0.0
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,LUV,0.014477,Neutral,-0.088953
"Southwest logs earnings beat, stock rises after results",20240125T130900,https://www.marketwatch.com/story/southwest-logs-earnings-beat-but-stock-inches-lower-after-results-f5789183,LUV,0.233556,Neutral,0.088662
SOUTHWEST AIRLINES REPORTS FOURTH QUARTER AND FULL YEAR 2023 RESULTS,20240125T114500,https://www.prnewswire.com/news-releases/southwest-airlines-reports-fourth-quarter-and-full-year-2023-results-302044106.html,LUV,0.047196,Neutral,0.075245
Southwest Airlines  ( LUV )  Q2 2023 Earnings Call Transcript,20230727T230040,https://www.fool.com/earnings/call-transcripts/2023/07/27/southwest-airlines-luv-q2-2023-earnings-call-trans/,LUV,0.042897,Neutral,0.121624
Why Southwest Airlines  ( LUV )  Shares Are Falling Today - Southwest Airlines  ( NYSE:LUV ) ,20230727T140606,https://www.benzinga.com/news/earnings/23/07/33420256/why-southwest-airlines-shares-are-falling-today,LUV,0.510588,Neutral,-0.141875
Visa  ( V )  Q1 2023 Earnings Call Transcript,20230127T023022,https://www.fool.com/earnings/call-transcripts/2023/01/26/visa-v-q1-2023-earnings-call-transcript/,LUV,0.004238,Somewhat-Bullish,0.182572
SOUTHWEST AIRLINES REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS,20230126T114500,https://www.prnewswire.com/news-releases/southwest-airlines-reports-fourth-quarter-and-full-year-2022-results-301731161.html,LUV,0.048957,Somewhat-Bullish,0.167163
Southwest Airlines  ( LUV )  Q3 2022 Earnings Call Transcript,20221027T230022,https://www.fool.com/earnings/call-transcripts/2022/10/27/southwest-airlines-luv-q3-2022-earnings-call-trans/,LUV,0.015799,Somewhat-Bullish,0.158397
SOUTHWEST AIRLINES REPORTS THIRD QUARTER 2022 RESULTS,20221027T104500,https://www.prnewswire.com/news-releases/southwest-airlines-reports-third-quarter-2022-results-301660603.html,LUV,0.019006,Neutral,0.0
SOUTHWEST AIRLINES REPORTS SECOND QUARTER 2022 RESULTS,20220728T104500,https://www.prnewswire.com/news-releases/southwest-airlines-reports-second-quarter-2022-results-301594928.html,LUV,0.025041,Neutral,0.145593
"Stocks making the biggest moves midday: Carvana, MongoDB, TripAdvisor, Toll Brothers and more",20221207T175937,https://www.cnbc.com/2022/12/07/stocks-making-the-biggest-moves-midday-carvana-mongodb-tripadvisor-toll-brothers-and-more.html,LUV,0.065685,Neutral,-0.041686
