title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,NTP,0.005467,Neutral,0.000289
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,NTP,0.003772,Neutral,-0.001758
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,NTP,0.015457,Neutral,-0.020651
30 Stocks Moving In Tuesday's Mid-Day Session,20220405T161259,https://www.benzinga.com/news/22/04/26480745/30-stocks-moving-in-tuesdays-mid-day-session,NTP,0.132404,Neutral,0.00039
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,NTP,0.073773,Neutral,0.000345
Mid-Afternoon Market Update: Dow Falls 150 Points; Cognyte Software Shares Drop,20220405T183738,https://www.benzinga.com/news/earnings/22/04/26484622/mid-afternoon-market-update-dow-falls-150-points-cognyte-software-shares-drop,NTP,0.143202,Neutral,0.011906
