title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,ZI,0.005366,Neutral,0.010323
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,ZI,0.010175,Neutral,0.003404
Why ZoomInfo Technologies Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket - ZoomInfo Technologies  ( NASDAQ:ZI ) ,20240213T133644,https://www.benzinga.com/news/24/02/37092619/why-zoominfo-technologies-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premarket,ZI,0.244723,Neutral,0.079158
"Airbnb Reports Weak Earnings, Joins Cryoport, Tripadvisor, Lyft And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Airbnb  ( NASDAQ:ABNB ) ",20240807T125652,https://www.benzinga.com/news/24/08/40219934/airbnb-reports-weak-earnings-joins-cryoport-tripadvisor-lyft-and-other-big-stocks-moving-lower-in-we,ZI,0.102888,Somewhat-Bullish,0.232696
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,ZI,0.032961,Somewhat-Bearish,-0.216539
"Why TETRA Technologies Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - American Superconductor  ( NASDAQ:AMSC ) , AgriFORCE Growing Systems  ( NASDAQ:AGRI ) ",20230801T121734,https://www.benzinga.com/news/23/08/33491546/why-tetra-technologies-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,ZI,0.190417,Somewhat-Bearish,-0.30885
"Earnings Scheduled For May 2, 2022",20220502T091616,https://www.benzinga.com/news/earnings/22/05/26923268/earnings-scheduled-for-may-2-2022,ZI,0.037992,Neutral,0.00088
This Financial Services Is Trading Higher By Over 217%; Here Are 38 Stocks Moving Premarket,20220802T103905,https://www.benzinga.com/news/22/08/28305721/this-financial-services-is-trading-higher-by-over-217-here-are-38-stocks-moving-premarket,ZI,0.089797,Somewhat-Bullish,0.201783
"SoFi Technologies Posts Q4 Earnings, Joins Cardlytics, McGrath RentCorp And Other Big Stocks Moving Higher On Monday - Cardlytics  ( NASDAQ:CDLX ) , Cleanspark  ( NASDAQ:CLSK ) ",20240129T153122,https://www.benzinga.com/news/24/01/36826885/sofi-technologies-posts-q4-earnings-joins-cardlytics-mcgrath-rentcorp-and-other-big-stocks-moving-hi,ZI,0.241684,Somewhat-Bullish,0.283056
"SoFi, iRobot, Tesla, Archer Daniels, McGrath RentCorp, ZoomInfo, and More Stock Market Movers",20240129T092400,https://www.barrons.com/amp/articles/stock-market-movers-149f2d69,ZI,0.06211,Somewhat-Bullish,0.195159
"Stocks making the biggest moves premarket: Uber, Gap, Caterpillar & more",20230801T121106,https://www.cnbc.com/2023/08/01/stocks-making-the-biggest-moves-premarket-uber-gap-cat.html,ZI,0.062271,Neutral,-0.062085
"Coherus BioSciences, MicroVision, Millicom And Other Big Stocks Moving Lower On Friday - ATI Physical Therapy  ( NYSE:ATIP ) , Cabot  ( NYSE:CBT ) ",20230616T143731,https://www.benzinga.com/news/23/06/32893983/coherus-biosciences-microvision-millicom-and-other-big-stocks-moving-lower-on-friday,ZI,0.2872,Bearish,-0.672914
