title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Applied DNA Sciences  ( NASDAQ:APDN )  Downgraded by StockNews.com to ""Sell""",20230208T084249,https://www.defenseworld.net/2023/02/08/applied-dna-sciences-nasdaqapdn-downgraded-by-stocknews-com-to-sell.html,HTZ,0.084722,Neutral,0.060823
"Lamb Weston Reports Weak Earnings, Joins Paragon 28, Resources Connection And Other Big Stocks Moving Lower On Thursday",20240404T151717,https://markets.businessinsider.com/news/stocks/lamb-weston-reports-weak-earnings-joins-paragon-28-resources-connection-and-other-big-stocks-moving-lower-on-thursday-1033223124,HTZ,0.166169,Somewhat-Bearish,-0.228917
"Lamb Weston Reports Weak Earnings, Joins Paragon 28, Resources Connection And Other Big Stocks Moving Lower On Thursday - Resources Connection  ( NASDAQ:RGP ) , Lamb Weston Hldgs  ( NYSE:LW ) ",20240404T144423,https://www.benzinga.com/news/24/04/38093369/lamb-weston-reports-weak-earnings-joins-paragon-28-resources-connection-and-other-big-stocks-moving,HTZ,0.256989,Somewhat-Bearish,-0.315801
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,HTZ,0.012708,Neutral,0.073595
Why Alphabet Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Alphabet  ( NASDAQ:GOOGL ) ,20240426T121832,https://www.benzinga.com/news/24/04/38458188/why-alphabet-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,HTZ,0.132733,Neutral,-0.056085
"Crude Oil Moves Higher; Bristol Myers Squibb Shares Fall After Q1 Results - ATN International  ( NASDAQ:ATNI ) , Bristol-Myers Squibb  ( NYSE:BMY ) ",20240425T183233,https://www.benzinga.com/news/earnings/24/04/38441305/crude-oil-moves-higher-bristol-myers-squibb-shares-fall-after-q1-results,HTZ,0.121037,Neutral,0.145715
"S&P 500 Down Over 1%; Merck Increases 2024 Outlook - ATN International  ( NASDAQ:ATNI ) , Hertz Global Holdings  ( NASDAQ:HTZ ) ",20240425T160430,https://www.benzinga.com/news/earnings/24/04/38437240/s-p-500-down-over-1-merck-increases-2024-outlook,HTZ,0.127795,Neutral,0.149318
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,HTZ,0.052112,Neutral,0.0
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,HTZ,0.013047,Neutral,0.004465
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,HTZ,0.07887,Bearish,-0.383498
"BP, Hertz Global, Take-Two Interactive Software And Other Big Stocks Moving Higher On Tuesday - Amarin Corp  ( NASDAQ:AMRN ) , Alvarium Tiedemann Hldgs  ( NASDAQ:ALTI ) ",20230207T190121,https://www.benzinga.com/news/23/02/30775070/bp-hertz-global-take-two-interactive-software-and-other-big-stocks-moving-higher-on-tuesday,HTZ,0.192694,Somewhat-Bullish,0.349469
