title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Granite Point Mortgage Trust Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - Granite Point Mortgage  ( NYSE:GPMT ) ,20240923T094647,https://www.benzinga.com/news/24/09/40975814/why-granite-point-mortgage-trust-shares-are-trading-higher-here-are-20-stocks-moving-premarket,NVVE,0.151539,Neutral,-0.056333
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,NVVE,0.02135,Neutral,0.035797
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,NVVE,0.017681,Neutral,-0.025428
"Why Chicken Soup For The Soul Entertainment Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Bullfrog AI Hldgs  ( NASDAQ:BFRG ) , Addex Therapeutics  ( NASDAQ:ADXN ) ",20230405T121611,https://www.benzinga.com/news/23/04/31676812/why-chicken-soup-for-the-soul-entertainment-shares-are-trading-higher-by-14-here-are-20-stocks-movin,NVVE,0.208764,Somewhat-Bullish,0.234783
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,NVVE,0.086348,Neutral,0.003828
12 Industrials Stocks Moving In Monday's Intraday Session,20220404T174817,https://www.benzinga.com/intraday-update/22/04/26457101/12-industrials-stocks-moving-in-mondays-intraday-session,NVVE,0.137474,Neutral,0.000375
35 Stocks Moving In Monday's Mid-Day Session,20220404T161222,https://www.benzinga.com/news/22/04/26455173/35-stocks-moving-in-mondays-mid-day-session,NVVE,0.135525,Neutral,-0.000597
10 Industrials Stocks Moving In Friday's Pre-Market Session,20220401T131104,https://www.benzinga.com/pre-market-outlook/22/04/26421492/10-industrials-stocks-moving-in-fridays-pre-market-session,NVVE,0.151539,Neutral,0.000977
"Nasdaq Down Over 50 Points; Colgate-Palmolive Posts Upbeat Results - Colgate-Palmolive  ( NYSE:CL ) , AppFolio  ( NASDAQ:APPF ) ",20240126T193218,https://www.benzinga.com/news/earnings/24/01/36807767/nasdaq-down-over-50-points-colgate-palmolive-posts-upbeat-results,NVVE,0.130217,Neutral,0.05256
"US Stocks Higher; Nasdaq Jumps 100 Points - Nuvve Holding  ( NASDAQ:NVVE ) , Fisker  ( NYSE:FSR ) ",20240122T151514,https://www.benzinga.com/news/earnings/24/01/36717533/us-stocks-higher-nasdaq-jumps-100-points,NVVE,0.261117,Bearish,-0.38132
"Why Vistagen Therapeutics Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20231017T121251,https://www.benzinga.com/news/23/10/35284666/why-vistagen-therapeutics-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,NVVE,0.152499,Somewhat-Bullish,0.214436
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,NVVE,0.075397,Neutral,-0.001108
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,NVVE,0.046015,Neutral,-0.001502
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,NVVE,0.045786,Neutral,0.005539
Dow Turns Higher; Nasdaq Jumps 100 Points,20230131T172024,https://www.benzinga.com/news/earnings/23/01/30648138/dow-turns-higher-nasdaq-jumps-100-points,NVVE,0.105372,Neutral,-0.038254
Why Smartsheet Shares Are Trading Higher By 13%; Here Are 20 Stocks Moving Premarket - Smartsheet  ( NYSE:SMAR ) ,20240606T121655,https://www.benzinga.com/news/24/06/39204134/why-smartsheet-shares-are-trading-higher-by-13-here-are-20-stocks-moving-premarket,NVVE,0.137278,Neutral,-0.057169
12 Industrials Stocks Moving In Thursday's Intraday Session,20220324T181909,https://www.benzinga.com/intraday-update/22/03/26284623/12-industrials-stocks-moving-in-thursdays-intraday-session,NVVE,0.065848,Neutral,-0.00018
11 Industrials Stocks Moving In Tuesday's Intraday Session,20220322T183223,https://www.benzinga.com/intraday-update/22/03/26245167/11-industrials-stocks-moving-in-tuesdays-intraday-session,NVVE,0.150498,Neutral,-0.001339
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,NVVE,0.029739,Neutral,0.030904
12 Industrials Stocks Moving In Monday's Intraday Session,20220502T191858,https://www.benzinga.com/trading-ideas/movers/22/05/26941070/12-industrials-stocks-moving-in-mondays-intraday-session,NVVE,0.210823,Neutral,-0.000151
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,NVVE,0.058759,Neutral,-0.115996
40 Stocks Moving In Monday's Mid-Day Session,20220509T160653,https://www.benzinga.com/news/22/05/27082744/40-stocks-moving-in-mondays-mid-day-session,NVVE,0.161638,Neutral,-0.001583
"Why Talaris Therapeutics Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Biocept  ( NASDAQ:BIOC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20231018T121855,https://www.benzinga.com/news/23/10/35305719/why-talaris-therapeutics-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,NVVE,0.142989,Neutral,-0.058568
