title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,BCOR,0.045786,Somewhat-Bearish,-0.251019
50 Stocks Moving In Wednesday's Mid-Day Session,20220504T174548,https://www.benzinga.com/news/22/05/26999516/50-stocks-moving-in-wednesdays-mid-day-session,BCOR,0.063375,Somewhat-Bearish,-0.153505
