title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,TALK,0.005467,Neutral,0.008835
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,TALK,0.00644,Neutral,0.002357
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,TALK,0.01558,Neutral,-0.114618
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,TALK,0.023585,Neutral,-0.002368
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,TALK,0.052871,Neutral,0.040691
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,TALK,0.044161,Neutral,0.004822
"US Stocks Mostly Higher; Nasdaq Rises Over 100 Points - Aditxt  ( NASDAQ:ADTX ) , Avenue Therapeutics  ( NASDAQ:ATXI ) ",20220926T142818,https://www.benzinga.com/news/22/09/29010889/us-stocks-mostly-higher-nasdaq-rises-over-100-points,TALK,0.136888,Somewhat-Bullish,0.173135
"Compass Minerals, Torrid Holdings, Icahn Enterprises, Hewlett Packard Enterprise And Other Big Stocks Moving Higher On Tuesday - Compass Minerals Intl  ( NYSE:CMP ) ",20240917T142218,https://www.benzinga.com/news/24/09/40901313/compass-minerals-torrid-holdings-icahn-enterprises-hewlett-packard-enterprise-and-other-big-stocks-m,TALK,0.18046,Somewhat-Bullish,0.339973
3 Medical Info Systems Stocks to Buy as Industry Rebounds,20240103T152200,https://www.zacks.com/commentary/2204867/3-medical-info-systems-stocks-to-buy-as-industry-rebounds,TALK,0.12013,Somewhat-Bullish,0.173303
"Zacks Industry Outlook Highlights P3 Health Partners, Talkspace and Augmedix",20230920T112200,https://www.zacks.com/stock/news/2152934/zacks-industry-outlook-highlights-p3-health-partners-talkspace-and-augmedix,TALK,0.205557,Somewhat-Bullish,0.182449
3 Medical Info Systems Stocks to Buy as Industry Trends Improve,20230919T140400,https://www.zacks.com/commentary/2152418/3-medical-info-systems-stocks-to-buy-as-industry-trends-improve,TALK,0.152306,Neutral,0.141668
