title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EH,0.005467,Neutral,-0.000665
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,EH,0.00539,Neutral,-0.015791
"Top 5 Industrials Stocks That May Plunge - EHang Holdings  ( NASDAQ:EH ) , Orion Gr Hldgs  ( NYSE:ORN ) ",20230113T120458,https://www.benzinga.com/news/23/01/30406490/top-5-industrials-stocks-that-may-plunge,EH,0.362505,Somewhat-Bullish,0.257084
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,EH,0.003772,Neutral,-0.002015
"EHang Reports Second Quarter 2023 Unaudited Financial Results - EHang Holdings  ( NASDAQ:EH ) , Tarena International  ( NASDAQ:TEDU ) ",20230817T090000,https://www.benzinga.com/pressreleases/23/08/g33890532/ehang-reports-second-quarter-2023-unaudited-financial-results,EH,0.163133,Somewhat-Bullish,0.150055
EHang Reports Second Quarter 2023 Unaudited Financial Results,20230817T090000,https://www.globenewswire.com/news-release/2023/08/17/2727011/0/en/EHang-Reports-Second-Quarter-2023-Unaudited-Financial-Results.html,EH,0.162145,Somewhat-Bullish,0.152227
"Concert Pharmaceuticals, Coeur Mining And Other Big Stocks Moving Higher On Thursday",20230119T153711,https://www.benzinga.com/news/23/01/30485939/concert-pharmaceuticals-coeur-mining-and-other-big-stocks-moving-higher-on-thursday,EH,0.31482,Bearish,-0.501088
"PNC Financial, bluebird bio And Other Big Stocks Moving Lower On Wednesday",20230118T165039,https://www.benzinga.com/news/23/01/30466633/pnc-financial-bluebird-bio-and-other-big-stocks-moving-lower-on-wednesday,EH,0.27432,Bearish,-0.469992
11 Industrials Stocks Moving In Wednesday's Intraday Session,20220316T173810,https://www.benzinga.com/intraday-update/22/03/26170561/11-industrials-stocks-moving-in-wednesdays-intraday-session,EH,0.070914,Neutral,0.00146
9 Industrials Stocks Moving In Wednesday's Pre-Market Session,20220316T130814,https://www.benzinga.com/pre-market-outlook/22/03/26164306/9-industrials-stocks-moving-in-wednesdays-pre-market-session,EH,0.17728,Neutral,0.003782
12 Industrials Stocks Moving In Friday's Intraday Session,20220311T173427,https://www.benzinga.com/intraday-update/22/03/26104752/12-industrials-stocks-moving-in-fridays-intraday-session,EH,0.137474,Neutral,-0.002154
