title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,LL,0.003453,Neutral,0.006707
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,LL,0.00322,Neutral,0.009115
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,LL,0.002683,Neutral,-0.04368
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,LL,0.00618,Neutral,-0.026492
"Why LL Flooring Shares Are Trading Higher By 19%; Here Are 20 Stocks Moving Premarket - AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) , Aclarion  ( NASDAQ:ACON ) ",20230531T123927,https://www.benzinga.com/news/23/05/32645917/why-ll-flooring-shares-are-trading-higher-by-19-here-are-20-stocks-moving-premarket,LL,0.151539,Somewhat-Bullish,0.263433
Penny Stocks & The Stock Market Today: Top Trends & Stocks To Watch,20230530T222738,https://pennystocks.com/featured/2023/05/30/penny-stocks-the-stock-market-today-top-trends-stocks-to-watch/,LL,0.027476,Neutral,0.0482
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,LL,0.022903,Bearish,-0.792895
50 Stocks Moving In Wednesday's Mid-Day Session,20220504T174548,https://www.benzinga.com/news/22/05/26999516/50-stocks-moving-in-wednesdays-mid-day-session,LL,0.031712,Bearish,-0.525116
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,LL,0.011647,Neutral,-0.048854
"Sea, AeroVironment And 3 Stocks To Watch Heading Into Monday - Sea  ( NYSE:SE ) , AeroVironment  ( NASDAQ:AVAV ) ",20240304T065854,https://www.benzinga.com/news/earnings/24/03/37448052/sea-aerovironment-and-3-stocks-to-watch-heading-into-monday,LL,0.345674,Neutral,-0.010045
"Why Delcath Systems Shares Are Trading Higher By Around 58%; Here Are 20 Stocks Moving Premarket - Aptevo Therapeutics  ( NASDAQ:APVO ) , Altisource Asset Mgmt  ( AMEX:AAMC ) ",20230815T121728,https://www.benzinga.com/news/23/08/33856601/why-delcath-systems-shares-are-trading-higher-by-around-58-here-are-20-stocks-moving-premarket,LL,0.078611,Somewhat-Bullish,0.172863
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,LL,0.005449,Neutral,-0.00198
