title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SNCE,0.005467,Neutral,0.0198
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,SNCE,0.090145,Neutral,0.00607
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,SNCE,0.06399,Neutral,0.05527
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,SNCE,0.011399,Neutral,-0.008273
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,SNCE,0.043698,Neutral,-0.110834
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,SNCE,0.014015,Neutral,-0.019866
"Diffusion Pharmaceuticals Sends Letter to Stockholders Highlighting Strength of Board Leadership and Positive Progress in Strategic Review, Cautioning Stockholders Regarding LifeSci's History of Stockholder Value Destruction and Self-Dealing - Diffusion Pharmaceuticals  ( NASDAQ:DFFN ) , Revelation Biosciences  ( NASDAQ:REVB ) ",20221205T113053,https://www.benzinga.com/pressreleases/22/12/g29954387/diffusion-pharmaceuticals-sends-letter-to-stockholders-highlighting-strength-of-board-leadership-a,SNCE,0.054669,Neutral,0.025953
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,SNCE,0.028072,Neutral,0.004818
Stocks That Hit 52-Week Lows On Wednesday,20220309T162916,https://www.benzinga.com/news/22/03/26063551/stocks-that-hit-52-week-lows-on-wednesday,SNCE,0.05257,Neutral,0.001367
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,SNCE,0.089052,Neutral,0.080485
"Earnings Scheduled For March 22, 2022",20220322T083557,https://www.benzinga.com/news/earnings/22/03/26233625/earnings-scheduled-for-march-22-2022,SNCE,0.0594,Neutral,-0.017976
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,SNCE,0.019128,Neutral,-0.092673
"Crude Oil Down Over 1%; Science 37 Holdings Shares Spike Higher - Bloom Energy  ( NYSE:BE ) , Bullfrog AI Hldgs  ( NASDAQ:BFRG ) ",20240129T192402,https://www.benzinga.com/news/earnings/24/01/36831443/crude-oil-down-over-1-science-37-holdings-shares-spike-higher,SNCE,0.186738,Somewhat-Bullish,0.325198
