title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,THO,0.00644,Neutral,0.004071
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,THO,0.021113,Neutral,-0.000532
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,THO,0.02511,Neutral,0.00196
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,THO,0.00644,Neutral,0.004071
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,THO,0.008154,Neutral,-0.007194
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,THO,0.006956,Neutral,-0.000745
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,THO,0.021113,Neutral,-0.000532
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,THO,0.02511,Neutral,0.00196
"Abbott Laboratories, M&T Bank And Some Other Big Stocks Moving Lower On Wednesday - KE Holdings  ( NYSE:BEKE ) , Abbott Laboratories  ( NYSE:ABT ) ",20221019T143611,https://www.benzinga.com/news/22/10/29325934/abbott-laboratories-m-t-bank-and-some-other-big-stocks-moving-lower-on-wednesday,THO,0.386875,Bullish,0.475786
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,THO,0.142777,Neutral,-0.001162
