title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,STEP,0.006905,Neutral,-0.045373
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,STEP,0.00644,Neutral,0.002528
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,STEP,0.005428,Neutral,0.009875
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,STEP,0.008154,Neutral,-0.010561
New Strong Buy Stocks for July 19th,20240719T094500,https://www.zacks.com/commentary/2303765/new-strong-buy-stocks-for-july-19th,STEP,0.495015,Somewhat-Bullish,0.246224
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,STEP,0.015457,Neutral,0.013156
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,STEP,0.025426,Neutral,0.002958
"Earnings Scheduled For March 16, 2022",20220316T092508,https://www.benzinga.com/news/earnings/22/03/26159067/earnings-scheduled-for-march-16-2022,STEP,0.045448,Neutral,-0.104354
"Earnings Scheduled For May 26, 2022",20220526T090941,https://www.benzinga.com/news/earnings/22/05/27411722/earnings-scheduled-for-may-26-2022,STEP,0.071549,Neutral,9e-05
ETFs in Focus on the Upcoming S&P 500 Shake-Up,20240611T150000,https://www.zacks.com/stock/news/2286753/etfs-in-focus-on-the-upcoming-sp-500-shake-up,STEP,0.07887,Neutral,0.126981
"ICC Holdings, Diamond Offshore Drilling, CrowdStrike And Other Big Stocks Moving Higher On Monday - ICC Holdings  ( NASDAQ:ICCH ) ",20240610T152526,https://www.benzinga.com/news/24/06/39253676/icc-holdings-diamond-offshore-drilling-crowdstrike-and-other-big-stocks-moving-higher-on-monday,STEP,0.337811,Somewhat-Bullish,0.338978
New Strong Buy Stocks for October 11th,20241011T071300,https://www.zacks.com/commentary/2347586/new-strong-buy-stocks-for-october-11th,STEP,0.485711,Somewhat-Bullish,0.243402
