title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,EOSE,0.006905,Neutral,0.006208
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,EOSE,0.00644,Neutral,-0.005658
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,EOSE,0.006905,Neutral,0.006208
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,EOSE,0.00644,Neutral,-0.005658
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,EOSE,0.00928,Somewhat-Bearish,-0.322793
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,EOSE,0.008154,Neutral,-0.018362
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,20220725T083855,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,EOSE,0.057559,Somewhat-Bearish,-0.300055
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,EOSE,0.055946,Neutral,0.007085
12 Industrials Stocks Moving In Tuesday's Pre-Market Session,20220531T121951,https://www.benzinga.com/trading-ideas/movers/22/05/27470549/12-industrials-stocks-moving-in-tuesdays-pre-market-session,EOSE,0.276491,Neutral,0.003142
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,EOSE,0.006956,Somewhat-Bearish,-0.255918
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,EOSE,0.006905,Neutral,0.006208
"NIO, XPeng, MongoDB And Other Big Stocks Moving Higher On Friday - A-Mark Precious Metals  ( NASDAQ:AMRK ) , Butterfly Network  ( NYSE:BFLY ) ",20230901T144532,https://www.benzinga.com/news/23/09/34173725/nio-xpeng-mongodb-and-other-big-stocks-moving-higher-on-friday,EOSE,0.202366,Bullish,0.383831
10 Industrials Stocks Moving In Friday's Intraday Session,20220520T180200,https://www.benzinga.com/trading-ideas/movers/22/05/27329630/10-industrials-stocks-moving-in-fridays-intraday-session,EOSE,0.159675,Neutral,-0.058489
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,EOSE,0.059533,Neutral,0.004092
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,EOSE,0.050238,Neutral,0.003298
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,EOSE,0.00644,Neutral,-0.005658
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,EOSE,0.006956,Somewhat-Bearish,-0.255918
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,EOSE,0.00928,Somewhat-Bearish,-0.322793
