title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
5 Relative Price Strength Stocks That You Should Buy Now,20240830T115800,https://www.zacks.com/stock/news/2329409/5-relative-price-strength-stocks-that-you-should-buy-now,UHS,0.192183,Somewhat-Bullish,0.156681
Universal Health Services  ( UHS )  Q4 Earnings and Revenues Top Estimates,20240227T223510,https://www.zacks.com/stock/news/2232698/universal-health-services-uhs-q4-earnings-and-revenues-top-estimates,UHS,0.392948,Somewhat-Bullish,0.273983
Delcath Systems Stock Gains on Positive CHEMOSAT Melanoma Data,20240902T131900,https://www.zacks.com/stock/news/2330384/delcath-systems-stock-gains-on-positive-chemosat-melanoma-data,UHS,0.322374,Somewhat-Bullish,0.218128
PacBio Stock Drops After Singapore Collaboration for HiFi Sequencing,20240912T150300,https://www.zacks.com/stock/news/2335336/pacbio-stock-drops-after-singapore-collaboration-for-hifi-sequencing,UHS,0.323078,Somewhat-Bullish,0.218492
PacBio's Stock Up on Munster Deal for Male Infertility Research,20240911T152600,https://www.zacks.com/stock/news/2334729/pacbios-stock-up-on-munster-deal-for-male-infertility-research,UHS,0.330286,Somewhat-Bullish,0.222187
"PacBio  ( PACB )  Q2 Earnings Beat Estimates, Revenues Down Y/Y",20240808T160900,https://www.zacks.com/stock/news/2319440/pacbio-pacb-q2-earnings-beat-estimates-revenues-down-yy,UHS,0.208644,Neutral,0.078155
"Reasons to Retain PacBio Stock in Your Portfolio Now - Boston Scientific  ( NYSE:BSX ) , Ecolab  ( NYSE:ECL ) ",20240807T184059,https://www.benzinga.com/general/biotech/24/08/40225743/reasons-to-retain-pacbio-stock-in-your-portfolio-now,UHS,0.162528,Somewhat-Bullish,0.169588
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240807T142400,https://www.zacks.com/stock/news/2318205/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,UHS,0.164188,Neutral,0.119489
PacBio's  ( PACB )  Revio System to Boost Novogene's German Lab,20240724T135600,https://www.zacks.com/stock/news/2308021/pacbios-pacb-revio-system-to-boost-novogenes-german-lab,UHS,0.202028,Neutral,0.091825
Reasons to Retain PacBio Stock in Your Portfolio Now - Pacific Biosciences  ( NASDAQ:PACB ) ,20240702T192228,https://www.benzinga.com/general/biotech/24/07/39602471/reasons-to-retain-pacbio-stock-in-your-portfolio-now,UHS,0.162255,Neutral,0.099839
Reasons to Retain PacBio  ( PACB )  Stock in Your Portfolio Now,20240702T155600,https://www.zacks.com/stock/news/2296273/reasons-to-retain-pacbio-pacb-stock-in-your-portfolio-now,UHS,0.124593,Neutral,0.087605
PacBio  ( PACB )  and Form Bio to Boost AAV Industry Development,20240701T142600,https://www.zacks.com/stock/news/2295819/pacbio-pacb-and-form-bio-to-boost-aav-industry-development,UHS,0.235823,Neutral,0.105537
PacBio's  ( PACB )  New Kits to Boost Its Revio Sequencing System,20240206T144100,https://www.zacks.com/stock/news/2221789/pacbios-pacb-new-kits-to-boost-its-revio-sequencing-system,UHS,0.172507,Neutral,0.122147
PacBio's  ( PACB )  New PanDNA Kit Ready to Boost DNA Extraction,20240116T171300,https://www.zacks.com/stock/news/2210985/pacbios-pacb-new-pandna-kit-ready-to-boost-dna-extraction,UHS,0.192183,Neutral,0.104941
