title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,COLL,0.006905,Neutral,0.000912
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,COLL,0.00644,Neutral,-0.007688
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,COLL,0.006905,Neutral,0.000912
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,COLL,0.00644,Neutral,-0.007688
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,COLL,0.006956,Neutral,-0.004143
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,COLL,0.006905,Neutral,0.000912
Strength Seen in Aquestive Therapeutics  ( AQST ) : Can Its 16.0% Jump Turn into More Strength?,20240318T104600,https://www.zacks.com/stock/news/2241857/strength-seen-in-aquestive-therapeutics-aqst-can-its-160-jump-turn-into-more-strength,COLL,0.399734,Neutral,0.093315
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,COLL,0.012359,Neutral,-0.020481
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,COLL,0.00644,Neutral,-0.007688
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,COLL,0.006956,Neutral,-0.004143
