title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,HOTH,0.006905,Neutral,-0.029909
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,HOTH,0.117524,Neutral,-0.052898
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,HOTH,0.028072,Neutral,-0.121459
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,HOTH,0.013047,Neutral,-0.097823
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,HOTH,0.064623,Somewhat-Bearish,-0.15825
20 Stocks Moving in Thursday's Pre-Market Session,20220324T104405,https://www.benzinga.com/news/22/03/26272143/20-stocks-moving-in-thursdays-pre-market-session,HOTH,0.225251,Neutral,0.024034
"Nasdaq Surges Over 200 Points; General Electric Posts Downbeat Earnings - Compass  ( NYSE:COMP ) , Crown Holdings  ( NYSE:CCK ) ",20221025T183312,https://www.benzinga.com/news/earnings/22/10/29404553/nasdaq-surges-over-200-points-general-electric-posts-downbeat-earnings,HOTH,0.146025,Somewhat-Bearish,-0.24293
"S&P 500 Rises Over 1%; General Motors Earnings Top Views - General Motors  ( NYSE:GM ) , Crown Holdings  ( NYSE:CCK ) ",20221025T162029,https://www.benzinga.com/news/earnings/22/10/29402307/s-p-500-rises-over-1-general-motors-earnings-top-views,HOTH,0.140076,Somewhat-Bearish,-0.237473
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,HOTH,0.05018,Neutral,0.000398
U.S. Stocks Turn Higher; PepsiCo Posts Upbeat Q2 Results,20220712T160235,https://www.benzinga.com/news/earnings/22/07/28037447/u-s-stocks-turn-higher-pepsico-posts-upbeat-q2-results,HOTH,0.145145,Somewhat-Bullish,0.288134
